cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,36.83,110.1,638.6,2112.0,120.5,36.31,37.33,31.25,49.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.738E-4,20430.0,3.582E7,55750.0,115200.0,357600.0,2500000.0,106600.0,31200.0,35350.0,31850.0,47230.0,0.1851,39.82,183.5,230.0,116.2,166.3,8.899,3.315,4.832,2.445,3.866,0.00806,260.8,34.65,13.14,8.266,4.597E-6,1.324,0.007351,0.003441,0.007178,0.001016,42.13,18760.0,9139.0,13600.0,17210.0,6800.0,808.1,255.7,214.1,294.6,242.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72,2670.0,91.53,418.5,471.4,474.7,110.2,20.36,10.63,38.18,15.37,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,37.15,105.0,624.6,2127.0,123.5,37.01,37.89,31.85,50.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595E-4,20450.0,3.582E7,55820.0,110200.0,345600.0,2463000.0,104800.0,31080.0,34580.0,31880.0,47210.0,0.1856,39.77,183.9,229.7,115.0,163.9,8.802,3.294,4.814,2.426,3.847,0.008065,260.8,33.87,13.09,8.262,4.203E-6,1.329,0.004418,0.003305,0.00755,0.001478,42.28,18760.0,9124.0,13600.0,17210.0,6636.0,900.9,220.7,221.0,300.1,250.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07,2670.0,91.53,416.9,474.7,475.0,110.2,20.26,10.64,38.64,14.46,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,33.98,105.0,654.7,2101.0,124.5,36.21,37.78,30.65,49.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508E-4,20420.0,3.582E7,54750.0,110700.0,348400.0,2459000.0,108600.0,30820.0,34670.0,31240.0,47780.0,0.1856,37.74,184.4,231.0,111.3,165.0,8.907,3.3,4.814,2.44,3.849,0.008065,247.8,46.1,12.92,8.377,1.141E-6,1.325,0.006858,0.003382,0.007754,0.00151,42.28,17850.0,9990.0,13500.0,17090.0,6851.0,838.5,291.5,227.4,310.0,255.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,2672.0,92.07,397.8,494.5,472.2,111.4,21.34,11.19,38.42,14.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.82,106.0,614.1,2137.0,125.6,36.91,37.87,31.77,50.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,20400.0,3.582E7,55630.0,111900.0,321900.0,2524000.0,110200.0,31460.0,35120.0,31870.0,49490.0,0.1856,36.65,184.8,230.6,111.6,163.6,8.841,3.269,4.807,2.396,3.822,0.008065,240.8,52.05,13.03,8.374,1.138E-6,1.324,0.004412,0.002969,0.007652,0.001239,42.28,17350.0,10460.0,13510.0,17420.0,6675.0,819.7,219.7,215.5,301.2,245.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,2676.0,93.24,398.1,491.2,476.6,107.1,21.36,11.17,38.72,14.78,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.76,106.1,614.0,2125.0,125.6,36.9,37.86,31.62,50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41E-4,20400.0,3.582E7,54720.0,115100.0,319400.0,2588000.0,113200.0,32230.0,36050.0,32260.0,51340.0,0.1856,36.6,184.8,230.5,112.4,161.3,9.174,3.269,4.807,2.385,3.819,0.008065,240.8,51.05,13.12,8.367,3.972E-6,1.323,0.004435,0.003011,0.007427,0.001247,42.28,17440.0,10390.0,13520.0,17470.0,6619.0,806.9,214.6,216.3,296.6,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.01,2685.0,90.74,398.7,489.7,475.2,104.6,20.81,11.2,38.65,14.78,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.99,106.8,614.1,2126.0,125.7,36.9,37.86,31.62,50.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,20380.0,3.582E7,55190.0,116900.0,323900.0,2686000.0,117300.0,33380.0,37360.0,33090.0,53600.0,0.1856,36.13,181.8,229.7,112.4,162.5,8.932,3.267,4.804,2.381,3.816,0.008065,238.2,52.46,13.08,8.361,0.2754,1.323,0.004434,0.003012,0.007423,0.001245,42.28,17260.0,10340.0,13510.0,17530.0,6729.0,796.9,214.6,216.4,296.6,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2685.0,89.92,399.9,491.0,475.9,104.6,20.83,11.46,38.59,14.68,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,35.02,106.5,614.5,2125.0,125.8,36.93,37.9,31.72,50.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,20380.0,3.582E7,56710.0,120100.0,333600.0,2667000.0,119800.0,33700.0,38440.0,33050.0,53470.0,0.1856,36.07,184.0,230.0,110.9,160.9,8.809,3.176,4.67,2.267,3.81,0.008065,238.2,51.56,13.02,8.355,0.2597,1.323,0.005481,0.002883,0.007344,0.001166,42.28,17450.0,10400.0,13430.0,17440.0,6662.0,775.1,240.4,207.3,290.0,243.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2690.0,89.69,397.2,489.4,475.7,105.7,20.35,11.4,38.39,14.57,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.96,106.5,614.5,2125.0,125.8,36.88,37.89,31.78,50.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,20380.0,3.582E7,56620.0,120800.0,343300.0,2511000.0,116600.0,32450.0,37820.0,31690.0,50070.0,0.1856,36.02,184.1,222.8,117.3,160.9,8.789,3.169,4.668,2.27,3.809,0.008065,238.2,50.61,13.03,8.333,0.2326,1.323,0.006232,0.002473,0.00759,0.001034,42.28,17450.0,10350.0,13240.0,17630.0,6662.0,818.1,261.6,196.2,295.8,239.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2690.0,89.5,397.7,485.2,475.1,111.0,20.94,11.15,38.5,14.4,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.97,106.2,614.5,2126.0,125.8,36.91,37.9,31.78,50.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,20370.0,3.582E7,56310.0,116700.0,353900.0,2448000.0,111800.0,31680.0,36040.0,31410.0,48880.0,0.1856,34.35,181.5,224.5,117.4,159.8,8.933,3.213,4.666,2.268,5.129,0.008065,231.2,56.74,12.93,8.326,0.008106,1.323,0.006295,0.002489,0.007592,0.0543,42.28,16940.0,10770.0,13180.0,17690.0,6626.0,828.5,270.1,196.6,295.8,353.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.99,2691.0,96.25,388.2,480.9,479.9,111.9,21.32,11.27,38.64,16.96,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.86,128.5,598.1,2115.0,125.6,36.61,37.78,34.98,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.559E-4,20370.0,3.582E7,55500.0,122200.0,334600.0,2417000.0,108900.0,31020.0,34550.0,34310.0,50840.0,0.1856,33.53,182.0,223.5,120.3,155.6,8.66,3.08,4.414,3.085,4.654,0.008065,232.1,55.03,12.93,8.32,9.214E-5,1.322,0.005695,0.002597,0.007884,0.003833,42.28,17030.0,10710.0,13140.0,17800.0,6590.0,828.7,252.0,198.2,319.8,257.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98,2693.0,96.05,390.9,475.3,480.9,112.1,21.95,11.35,39.13,17.53,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.83,128.6,598.1,2115.0,125.6,36.61,37.78,34.97,53.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466E-4,20370.0,3.582E7,55490.0,119200.0,314300.0,2441000.0,107800.0,30810.0,34050.0,33910.0,51200.0,0.1856,33.63,181.8,224.0,119.5,155.6,8.639,3.078,4.412,3.094,4.636,0.008065,239.1,47.31,12.94,8.313,4.878E-6,1.322,0.005696,0.002601,0.008374,0.003337,42.28,17540.0,10160.0,13170.0,17820.0,6590.0,828.7,252.0,198.3,320.8,256.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98,2694.0,94.88,390.4,476.8,480.7,112.1,21.95,11.37,39.49,17.15,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.81,128.6,598.0,2104.0,125.5,36.58,37.75,34.9,53.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.034E-4,20370.0,3.582E7,55920.0,119100.0,309200.0,2511000.0,109200.0,31340.0,34520.0,34290.0,52590.0,0.1856,33.9,182.2,223.7,118.9,155.6,8.617,3.076,4.412,3.079,4.639,0.008065,250.6,35.2,12.89,8.307,3.981E-6,1.322,0.005695,0.002606,0.007918,0.003716,42.28,18660.0,9315.0,13020.0,17680.0,6590.0,828.7,252.0,198.5,319.5,257.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98,2713.0,93.32,382.0,469.0,479.5,112.0,21.94,11.64,39.3,17.06,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,34.76,128.5,597.9,2102.0,125.3,36.72,37.69,34.63,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031E-4,20370.0,3.582E7,56340.0,121400.0,313200.0,2594000.0,112100.0,32370.0,35380.0,35130.0,54260.0,0.1856,33.84,182.4,223.8,118.3,155.6,8.596,3.097,4.406,3.061,4.629,0.008065,250.6,34.43,12.93,8.337,4.06E-6,1.322,0.006387,0.002494,0.007427,0.003672,42.28,18860.0,9282.0,12920.0,17610.0,6590.0,828.3,272.5,195.3,304.3,256.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98,2717.0,91.55,381.0,468.2,478.7,112.0,23.28,9.972,39.85,16.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,35.74,128.5,597.9,2102.0,125.3,36.7,37.68,34.71,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367E-4,20370.0,3.582E7,56810.0,124300.0,322800.0,2694000.0,116200.0,33540.0,36760.0,36370.0,56150.0,0.1856,32.48,183.2,223.1,118.3,155.6,8.577,3.093,4.402,3.066,4.622,0.008065,240.7,42.7,12.88,8.326,1.106E-6,1.322,0.006329,0.002451,0.00765,0.00367,42.28,18250.0,9955.0,12910.0,17490.0,6590.0,828.3,271.2,194.4,309.0,256.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98,2718.0,92.7,381.2,467.7,477.9,112.1,23.16,10.01,40.21,16.38,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,35.54,88.95,629.0,2074.0,154.6,37.92,39.35,37.58,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418E-4,20330.0,3.582E7,57050.0,97810.0,343300.0,2708000.0,141300.0,36080.0,39330.0,40940.0,67410.0,0.1856,30.84,183.7,218.7,117.4,157.4,9.873,3.186,4.605,3.427,5.008,0.008065,228.8,53.82,12.9,8.297,7.717E-4,1.322,0.00662,0.002486,0.007467,0.003662,42.28,17350.0,10830.0,13220.0,17120.0,6515.0,930.8,280.9,194.5,313.9,269.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.94,2718.0,94.1,382.1,460.9,479.9,113.8,23.54,10.51,41.04,17.71,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,35.83,89.33,612.2,2087.0,158.4,38.57,39.98,38.26,57.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82E-4,20310.0,3.582E7,56930.0,97460.0,333400.0,2504000.0,130900.0,33710.0,36820.0,38970.0,61760.0,0.1856,29.27,182.4,218.3,118.0,158.5,9.599,3.131,4.519,3.33,4.886,0.008065,221.2,60.76,12.86,8.291,3.509E-5,1.322,0.006588,0.002449,0.00762,0.003444,42.28,16770.0,11310.0,13190.0,17260.0,6522.0,904.7,276.4,189.2,308.9,263.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92,2719.0,94.77,381.6,461.4,480.5,114.0,23.72,10.4,41.98,16.79,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,45.07,113.3,600.7,2073.0,153.7,38.12,39.92,37.54,57.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,20320.0,3.582E7,61040.0,110600.0,320700.0,2409000.0,124800.0,32300.0,35720.0,37680.0,58780.0,0.1858,29.21,183.4,217.3,117.4,158.2,9.381,3.136,4.524,3.331,4.884,0.008073,221.2,60.05,12.82,8.286,1.418E-6,1.322,0.006585,0.002452,0.007686,0.003362,42.45,16870.0,11360.0,13050.0,17160.0,6563.0,879.5,277.4,189.5,309.7,264.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2719.0,95.98,384.4,459.9,478.5,113.3,23.66,10.68,42.37,15.89,
