cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,50.28,20.53,87.22,264.5,0.1139,2.732,0.8427,0.8716,1.121,1.892,0.0,1.189,0.2869,2.798,4.017,0.6986,2.711,1.064,2.287,2.806,7.427,0.0,1.189,0.2869,2.798,4.017,0.6986,2.711,1.064,2.287,2.806,7.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,37.84,33.17,10.69,481.9,5.847,4.937,4.535,5.198,10.93,0.0,0.118,1.928,3.431,38.64,24.82,0.7083,0.3763,0.2785,0.4458,1.489,2.851E-8,0.0,4.7999999999999994E8,26750.0,16820.0,5737.0,91280.0,1412.0,1297.0,684.7,1119.0,1297.0,8.01E-8,0.0,0.01501,0.002388,0.00714,0.01232,0.02266,0.008427,0.01722,0.004512,0.00943,0.005299,0.0,1.811E-6,5.41E-7,5.92E-6,1.429E-5,5.185E-8,9.245E-8,1.311E-7,4.08E-8,7.244E-8,4.503E-8,1.0E-4,0.0,34900.0,147300.0,153000.0,81130.0,9306000.0,56450.0,54550.0,51830.0,51930.0,94470.0,0.0,2.867E-36,4.804E-35,5.127E-35,1.814E-35,1.632E-35,3.149E-37,1.759E-37,1.009E-37,2.539E-37,3.5849999999999998E-37,0.01,0.0,4.349,5.08,22.53,23.71,2.145,0.3382,0.1639,0.1479,0.1429,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369,0.2896,0.6179,0.7865,12.79,0.3545,0.1888,0.1261,0.1638,0.1762,
0.0,50.28,20.42,86.18,265.4,0.1677,2.735,0.8441,0.8707,1.121,1.892,0.0,1.189,0.2858,2.783,4.007,0.7019,2.711,1.063,2.286,2.783,7.449,0.0,1.189,0.2858,2.783,4.007,0.7019,2.711,1.063,2.286,2.783,7.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,38.01,32.96,11.09,484.3,5.622,4.745,4.388,5.089,10.83,0.0,0.118,1.859,3.497,37.96,24.82,0.7053,0.3746,0.2777,0.4449,1.488,2.853E-8,0.0,4.7999999999999994E8,26600.0,16650.0,5745.0,91410.0,1411.0,1335.0,692.3,1172.0,1266.0,8.021E-8,0.0,0.01501,0.002376,0.007199,0.0123,0.02272,0.008458,0.01727,0.004495,0.009378,0.005323,0.0,1.811E-6,5.402E-7,5.821E-6,1.439E-5,4.614E-8,9.291E-8,1.308E-7,4.054E-8,7.207E-8,4.486E-8,2.357E-4,0.0,34920.0,145100.0,137700.0,78200.0,9270000.0,55740.0,58080.0,53420.0,58150.0,91060.0,0.0,2.867E-36,4.765E-35,5.275E-35,1.81E-35,1.487E-35,3.114E-37,1.722E-37,9.853E-38,2.505E-37,3.574E-37,0.01,0.0,4.349,5.019,22.63,23.66,2.115,0.337,0.1624,0.1468,0.1413,0.2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369,0.2951,0.6071,0.7862,12.78,0.3544,0.1912,0.1264,0.1671,0.1741,
0.0,53.6,20.39,86.62,270.6,0.1638,2.756,0.8444,0.8662,1.138,1.889,0.0,1.261,0.283,2.776,3.965,0.6787,2.729,1.059,2.29,2.712,7.505,0.0,1.261,0.283,2.776,3.965,0.6787,2.729,1.059,2.29,2.712,7.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,37.05,31.35,10.58,487.7,6.02,5.111,4.691,5.381,11.17,0.0,5.955,1.737,3.314,25.28,23.02,0.6807,0.3609,0.2617,0.433,1.472,2.854E-8,0.0,4.7999999999999994E8,26550.0,16720.0,5502.0,91370.0,1483.0,1361.0,720.1,1190.0,1295.0,8.029E-8,0.0,0.0151,0.002373,0.007174,0.01224,0.02271,0.008519,0.0173,0.004505,0.009313,0.005377,0.0,1.935E-6,5.403E-7,5.751E-6,1.438E-5,3.989E-8,9.295E-8,1.303E-7,4.024E-8,7.286E-8,4.46E-8,3.01E-4,0.0,35840.0,147900.0,137000.0,73940.0,8857000.0,59630.0,61470.0,56140.0,60850.0,94270.0,0.0,4.975E-36,4.7170000000000003E-35,5.311E-35,1.615E-35,1.458E-35,2.801E-37,1.426E-37,7.354E-38,2.2679999999999997E-37,3.24E-37,0.01,0.0,4.904,4.938,22.71,23.31,1.968,0.3203,0.1483,0.1372,0.1315,0.2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408,0.3003,0.6057,0.7774,12.76,0.3589,0.1946,0.1282,0.1684,0.1764,
0.0,53.6,20.39,86.64,274.4,0.1638,2.835,0.7706,0.8659,1.14,1.891,0.0,1.261,0.2831,2.775,3.966,0.6787,2.83,1.059,2.335,2.589,7.481,0.0,1.261,0.2831,2.775,3.966,0.6787,2.83,1.059,2.335,2.589,7.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,37.06,31.31,10.65,484.3,6.123,5.206,4.758,5.416,11.21,0.0,5.955,1.735,3.269,21.55,23.02,0.6726,0.3592,0.2619,0.4332,1.472,2.855E-8,0.0,4.7999999999999994E8,26530.0,16720.0,5540.0,91130.0,1675.0,1224.0,739.4,1205.0,1308.0,8.035E-8,0.0,0.01511,0.002373,0.007188,0.01227,0.02268,0.01212,0.01377,0.004562,0.00923,0.005392,0.0,1.935E-6,5.408E-7,5.75E-6,1.443E-5,3.467E-8,1.243E-7,9.831E-8,4.041E-8,7.267E-8,4.464E-8,2.384E-4,0.0,35860.0,148500.0,137100.0,75070.0,8684000.0,63490.0,62630.0,58360.0,62880.0,97210.0,0.0,4.975E-36,4.7170000000000003E-35,5.279E-35,1.613E-35,1.458E-35,2.848E-37,1.379E-37,7.364E-38,2.265E-37,3.24E-37,0.01,0.0,4.904,4.936,22.69,23.32,1.968,0.3361,0.1319,0.1373,0.1317,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409,0.3,0.606,0.7786,12.75,0.3754,0.1807,0.1291,0.1698,0.1774,
0.0,53.6,20.86,85.21,277.5,0.1608,2.811,0.8691,0.8687,1.141,1.891,0.0,1.261,0.2855,2.719,3.96,0.6709,2.735,1.049,2.32,2.397,7.857,0.0,1.261,0.2855,2.719,3.96,0.6709,2.735,1.049,2.32,2.397,7.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.21,33.25,12.67,483.2,6.583,5.781,4.306,5.364,10.66,0.0,5.955,1.693,3.515,15.34,26.49,0.7099,0.3583,0.2914,0.5052,1.48,2.852E-8,0.0,4.7999999999999994E8,26370.0,17010.0,5904.0,90620.0,1680.0,1260.0,714.8,1245.0,1240.0,8.04E-8,0.0,0.01511,0.002273,0.00769,0.01268,0.0218,0.01134,0.01451,0.004685,0.009301,0.005368,0.0,1.935E-6,5.445E-7,5.712E-6,1.442E-5,8.52E-8,1.081E-7,1.162E-7,4.144E-8,7.366E-8,4.504E-8,1.0E-4,0.0,35870.0,138000.0,187000.0,108700.0,8196000.0,69370.0,60200.0,53180.0,64170.0,90590.0,0.0,4.975E-36,4.7080000000000003E-35,5.249E-35,1.568E-35,1.51E-35,2.341E-37,1.517E-37,6.684E-38,2.28E-37,2.745E-37,0.01,0.0,4.904,5.013,22.24,23.29,2.355,0.3223,0.1469,0.138,0.1359,0.2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3409,0.2954,0.6222,0.7939,12.71,0.375,0.184,0.1285,0.1714,0.1753,
0.0,53.6,20.03,85.14,279.7,0.5391,2.81,0.8731,0.8676,1.142,1.889,0.0,1.261,0.2783,2.751,3.982,0.6292,2.744,1.038,2.319,2.92,7.332,0.0,1.261,0.2783,2.751,3.982,0.6292,2.744,1.038,2.319,2.92,7.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.19,28.79,10.82,490.4,5.666,6.077,4.559,4.601,10.91,0.0,5.955,1.725,3.103,19.15,21.78,0.6134,0.3062,0.2265,0.3901,1.419,2.852E-8,0.0,4.7999999999999994E8,26400.0,16460.0,5664.0,91620.0,1549.0,1299.0,747.6,1137.0,1270.0,8.049E-8,0.0,0.01512,0.002256,0.007054,0.01245,0.02286,0.01102,0.01482,0.004668,0.009329,0.005305,0.0,1.935E-6,5.171E-7,5.704E-6,1.446E-5,5.485E-8,1.058E-7,1.173E-7,4.036E-8,7.259E-8,4.42E-8,1.0E-4,0.0,35890.0,139100.0,130200.0,86000.0,8226000.0,58680.0,62330.0,55390.0,54180.0,94310.0,0.0,4.9720000000000005E-36,4.6810000000000003E-35,5.364000000000001E-35,1.6190000000000001E-35,1.355E-35,2.051E-37,1.355E-37,4.483E-38,1.931E-37,2.5379999999999998E-37,0.01,0.0,4.901,4.913,22.61,23.55,1.86,0.3124,0.1421,0.1304,0.1245,0.2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.2946,0.5966,0.7844,12.75,0.369,0.1863,0.1297,0.1672,0.1762,
0.0,53.94,20.23,84.95,280.1,0.4639,2.963,0.7144,0.8695,1.132,1.888,0.0,1.274,0.2881,2.741,3.97,0.6285,2.78,1.002,2.334,2.886,7.35,0.0,1.274,0.2881,2.741,3.97,0.6285,2.78,1.002,2.334,2.886,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,28.85,10.89,490.9,6.691,4.896,4.788,4.511,10.47,0.0,5.954,1.729,3.129,18.38,21.86,0.6117,0.3067,0.2273,0.3902,1.417,2.853E-8,0.0,4.7999999999999994E8,26480.0,16540.0,5651.0,91600.0,1978.0,875.5,766.3,1154.0,1255.0,8.062E-8,0.0,0.01516,0.002264,0.007057,0.01247,0.02285,0.01999,0.005883,0.004691,0.009314,0.005317,0.0,1.938E-6,5.21E-7,5.68E-6,1.448E-5,5.106E-8,1.541E-7,6.888E-8,4.153E-8,7.102E-8,4.434E-8,2.454E-4,0.0,36000.0,142400.0,129700.0,86910.0,8342000.0,64370.0,58280.0,55970.0,56200.0,95220.0,0.0,5.2030000000000004E-36,4.684E-35,5.335E-35,1.593E-35,1.355E-35,2.336E-37,1.0519999999999999E-37,4.608E-38,1.9189999999999997E-37,2.505E-37,0.01,0.0,4.983,5.026,22.49,23.48,1.86,0.3439,0.1098,0.1309,0.1239,0.2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3516,0.2943,0.5959,0.7837,12.74,0.4033,0.1475,0.13,0.1665,0.1733,
0.0,55.09,20.17,85.21,277.7,0.4628,3.563,0.8516,1.053,1.341,2.175,0.0,1.29,0.2977,2.74,3.963,0.6072,2.785,0.9985,2.349,3.114,7.107,0.0,1.29,0.2977,2.74,3.963,0.6072,2.785,0.9985,2.349,3.114,7.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.29,31.47,11.04,481.1,8.292,4.989,4.956,4.944,10.89,0.0,5.954,1.74,3.148,17.95,21.6,0.7036,0.3283,0.2528,0.4236,1.458,2.851E-8,0.0,4.7999999999999994E8,26550.0,16690.0,5573.0,91270.0,2118.0,867.2,807.5,1165.0,1287.0,8.066E-8,0.0,0.01517,0.002284,0.007084,0.01252,0.02272,0.02069,0.0053,0.004682,0.009417,0.005279,0.0,1.946E-6,5.201E-7,5.679E-6,1.447E-5,4.72E-8,1.656E-7,6.701E-8,4.365E-8,7.257E-8,4.809E-8,1.0E-4,0.0,36070.0,199900.0,151700.0,94280.0,8394000.0,77880.0,60170.0,58010.0,57760.0,98180.0,0.0,5.2030000000000004E-36,4.5370000000000003E-35,5.286E-35,1.551E-35,1.522E-35,3.489E-37,1.4949999999999999E-37,1.294E-37,2.544E-37,3.56E-37,0.01,0.0,5.207,4.893,22.49,23.19,1.923,0.3903,0.119,0.1463,0.14,0.2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3535,0.4686,0.6654,0.8064,12.41,0.4518,0.1523,0.1357,0.1773,0.1842,
0.0,55.09,20.42,84.87,278.0,0.4626,3.567,0.8482,1.053,1.341,2.176,0.0,1.29,0.3031,2.74,3.972,0.5904,2.806,1.002,2.328,3.103,7.113,0.0,1.29,0.3031,2.74,3.972,0.5904,2.806,1.002,2.328,3.103,7.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.78,29.73,10.21,491.2,8.341,4.903,4.981,4.973,10.93,0.0,5.954,1.579,3.083,19.12,20.44,0.703,0.3203,0.2356,0.4159,1.439,2.853E-8,0.0,4.7999999999999994E8,25890.0,16500.0,5489.0,92160.0,2141.0,836.6,803.7,1178.0,1274.0,8.079E-8,0.0,0.01519,0.002246,0.007069,0.01254,0.02283,0.02088,0.00512,0.004643,0.009406,0.005338,0.0,1.947E-6,5.298E-7,5.667E-6,1.448E-5,4.442E-8,1.667E-7,6.598E-8,4.295E-8,7.25E-8,4.84E-8,2.493E-4,0.0,36080.0,132600.0,128200.0,80600.0,8565000.0,75360.0,58220.0,56790.0,55940.0,92880.0,0.0,5.2030000000000004E-36,4.517E-35,5.489E-35,1.652E-35,1.2240000000000001E-35,3.475E-37,1.334E-37,8.982E-38,2.3499999999999997E-37,3.14E-37,0.01,0.0,5.207,4.991,22.45,23.28,1.774,0.3909,0.1174,0.1441,0.139,0.2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536,0.3126,0.6169,0.7833,12.63,0.454,0.1508,0.1379,0.1795,0.1857,
0.0,55.08,20.23,84.75,278.5,0.4626,3.572,0.8483,1.043,1.345,2.182,0.0,1.29,0.29,2.722,4.004,0.5891,2.807,1.003,2.384,3.561,6.596,0.0,1.29,0.29,2.722,4.004,0.5891,2.807,1.003,2.384,3.561,6.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.77,29.87,10.27,489.3,8.444,4.931,5.191,5.06,11.14,0.0,5.953,1.577,3.082,18.98,20.43,0.7029,0.3218,0.2376,0.4166,1.441,2.854E-8,0.0,4.7999999999999994E8,26240.0,16560.0,5527.0,92050.0,2158.0,865.7,806.7,1189.0,1300.0,8.086E-8,0.0,0.01519,0.002248,0.007017,0.01264,0.02275,0.02118,0.005384,0.004094,0.009468,0.005369,0.0,1.946E-6,5.23E-7,5.61E-6,1.455E-5,4.206E-8,1.685E-7,6.608E-8,4.067E-8,7.265E-8,4.875E-8,2.484E-4,0.0,36090.0,128300.0,125800.0,78060.0,8674000.0,74760.0,59060.0,57660.0,55750.0,91660.0,0.0,5.1960000000000003E-36,4.48E-35,5.495E-35,1.661E-35,1.223E-35,3.4829999999999998E-37,1.326E-37,9.103E-38,2.359E-37,3.169E-37,0.01,0.0,5.199,4.9,22.43,23.4,1.774,0.392,0.1173,0.1428,0.1395,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3536,0.3131,0.6179,0.7857,12.6,0.4553,0.1534,0.1395,0.1814,0.1897,
0.0,55.09,20.2,85.78,277.4,0.4631,3.713,0.8836,1.087,1.36,2.173,0.0,1.29,0.2931,2.725,3.993,0.5891,2.804,1.003,2.383,3.748,6.418,0.0,1.29,0.2931,2.725,3.993,0.5891,2.804,1.003,2.383,3.748,6.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.74,29.85,10.26,485.6,8.387,4.899,5.159,5.023,11.1,0.0,5.953,1.586,3.089,18.79,20.43,0.7024,0.3217,0.2377,0.4166,1.441,2.854E-8,0.0,4.7999999999999994E8,25980.0,16560.0,5547.0,92260.0,2148.0,868.4,809.3,1198.0,1293.0,8.093E-8,0.0,0.01544,0.00226,0.007037,0.01264,0.02274,0.02093,0.005372,0.004081,0.00972,0.005201,0.0,1.947E-6,5.232E-7,5.633E-6,1.453E-5,4.016E-8,1.713E-7,6.631E-8,4.156E-8,7.368E-8,4.806E-8,2.359E-4,0.0,36330.0,126100.0,119500.0,79610.0,8884000.0,75560.0,60070.0,58130.0,56150.0,91330.0,0.0,5.1970000000000005E-36,4.472E-35,5.37E-35,1.76E-35,1.223E-35,4.403E-37,1.5549999999999999E-37,1.202E-37,2.379E-37,3.157E-37,0.01,0.0,5.2,4.928,22.38,23.37,1.775,0.4194,0.1242,0.1514,0.1408,0.2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.3126,0.6159,0.7871,12.6,0.4544,0.1536,0.1396,0.182,0.1893,
0.0,60.89,20.17,81.69,271.8,0.04445,3.566,0.8473,1.041,1.361,2.172,0.0,1.673,0.2933,2.532,3.804,0.5891,2.804,1.003,2.383,4.138,6.028,0.0,1.673,0.2933,2.532,3.804,0.5891,2.804,1.003,2.383,4.138,6.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.72,29.86,10.26,484.6,8.365,4.894,5.147,5.022,11.09,0.0,5.952,1.625,4.316,21.49,20.85,0.849,0.3584,0.2836,0.4166,1.441,2.855E-8,0.0,4.7999999999999994E8,25990.0,16590.0,5562.0,92240.0,2144.0,868.3,809.3,1202.0,1289.0,8.101E-8,0.0,0.01787,0.002266,0.005838,0.01146,0.02273,0.02088,0.005383,0.004105,0.009917,0.005077,0.0,2.117E-6,5.239E-7,5.531E-6,1.441E-5,3.87E-8,1.687E-7,6.567E-8,4.091E-8,7.389E-8,4.799E-8,2.185E-4,0.0,36340.0,125500.0,118800.0,79700.0,9202000.0,77460.0,62040.0,59750.0,57530.0,93340.0,0.0,5.194E-36,4.4380000000000003E-35,5.377E-35,1.766E-35,1.223E-35,4.3929999999999995E-37,1.553E-37,1.202E-37,2.377E-37,3.157E-37,0.01,0.0,5.473,4.92,22.23,23.26,1.775,0.4192,0.1242,0.1515,0.141,0.2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.3125,0.6092,0.7808,12.6,0.4541,0.1535,0.1396,0.1822,0.1889,
0.0,60.89,20.15,81.43,271.5,0.0085,3.559,0.8471,1.045,1.341,2.187,0.0,1.708,0.2927,2.527,3.808,0.5894,2.789,0.9989,2.381,4.368,5.782,0.0,1.708,0.2927,2.527,3.808,0.5894,2.789,0.9989,2.381,4.368,5.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,34.66,30.54,10.3,483.3,8.307,4.841,5.076,4.975,11.02,0.0,5.952,1.627,4.645,21.59,20.89,0.8487,0.3583,0.2835,0.4176,1.44,2.853E-8,0.0,4.7999999999999994E8,25900.0,16590.0,5573.0,92340.0,2118.0,866.8,811.0,1207.0,1281.0,8.105E-8,0.0,0.0184,0.002243,0.005851,0.01148,0.02275,0.02033,0.005347,0.004136,0.009874,0.005173,0.0,2.119E-6,5.226E-7,5.523E-6,1.44E-5,2.407E-8,1.657E-7,6.507E-8,4.083E-8,7.322E-8,4.895E-8,1.0E-4,0.0,36560.0,125100.0,119900.0,79050.0,9031000.0,76790.0,62110.0,60350.0,58560.0,94920.0,0.0,5.194E-36,4.4380000000000003E-35,5.362E-35,1.752E-35,1.223E-35,4.3719999999999995E-37,1.552E-37,1.2059999999999999E-37,2.347E-37,3.177E-37,0.01,0.0,5.473,4.918,22.2,23.27,1.776,0.4176,0.1241,0.1518,0.1396,0.2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701,0.3053,0.6091,0.7801,12.6,0.4516,0.1533,0.1397,0.1819,0.189,
0.0,61.06,20.36,80.33,271.3,1.894,3.397,0.8469,1.042,1.356,2.173,0.0,1.748,0.2978,2.494,3.783,0.6397,2.748,0.9983,2.378,3.964,6.192,0.0,1.748,0.2978,2.494,3.783,0.6397,2.748,0.9983,2.378,3.964,6.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,34.82,30.31,10.19,484.4,6.385,4.839,5.062,4.954,11.0,0.0,5.954,1.624,4.5,21.04,20.85,0.8459,0.3583,0.2835,0.4176,1.44,2.852E-8,0.0,4.7999999999999994E8,26050.0,16640.0,5590.0,92340.0,1694.0,865.8,806.5,1209.0,1272.0,8.114E-8,0.0,0.02701,0.002251,0.005629,0.0113,0.02307,0.01199,0.005344,0.004076,0.009894,0.005055,0.0,2.169E-6,5.268E-7,5.487E-6,1.437E-5,6.002E-8,1.168E-7,6.495E-8,4.029E-8,7.366E-8,4.774E-8,1.001E-4,0.0,41010.0,127000.0,122900.0,82420.0,8870000.0,72480.0,62590.0,61370.0,59380.0,97740.0,0.0,5.2230000000000005E-36,4.436E-35,5.351E-35,1.75E-35,1.218E-35,4.0439999999999995E-37,1.549E-37,1.201E-37,2.366E-37,3.156E-37,0.01,0.0,5.503,4.927,22.14,23.24,1.856,0.3842,0.1241,0.1513,0.1406,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081,0.3061,0.6091,0.7803,12.6,0.4148,0.1532,0.1393,0.1819,0.1882,
0.0,61.1,20.1,78.04,266.6,0.03721,3.396,0.8466,1.043,1.354,2.173,0.0,1.749,0.2971,2.494,3.782,0.6289,2.745,0.9974,2.377,3.962,6.198,0.0,1.749,0.2971,2.494,3.782,0.6289,2.745,0.9974,2.377,3.962,6.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.98,31.54,10.18,489.1,6.375,4.83,5.056,4.949,10.99,0.0,5.954,1.788,9.325,23.21,22.33,0.8455,0.3582,0.2834,0.4176,1.44,2.851E-8,0.0,4.7999999999999994E8,25750.0,16660.0,5564.0,92630.0,1689.0,865.2,807.1,1208.0,1272.0,8.122E-8,0.0,0.02712,0.002234,0.005587,0.01134,0.02312,0.01191,0.005345,0.004103,0.009898,0.005084,0.0,2.17E-6,5.233E-7,5.491E-6,1.432E-5,2.988E-8,1.163E-7,6.478E-8,4.032E-8,7.356E-8,4.773E-8,1.002E-4,0.0,41080.0,129700.0,123500.0,84770.0,8963000.0,73910.0,64290.0,63400.0,60900.0,101600.0,0.0,5.2230000000000005E-36,4.36E-35,5.334E-35,1.743E-35,1.29E-35,4.032E-37,1.547E-37,1.201E-37,2.362E-37,3.1539999999999998E-37,0.01,0.0,5.519,4.898,22.11,23.23,1.853,0.3839,0.124,0.1514,0.1405,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4086,0.3056,0.6082,0.7806,12.59,0.4142,0.153,0.1392,0.1817,0.1881,
0.0,61.1,20.74,77.1,266.5,0.03159,3.393,0.8464,1.043,1.354,2.174,0.0,1.75,0.2968,2.477,3.784,0.6443,2.743,1.107,2.536,3.854,6.039,0.0,1.75,0.2968,2.477,3.784,0.6443,2.743,1.107,2.536,3.854,6.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.84,33.32,10.34,485.7,6.111,4.017,5.056,4.814,10.85,0.0,5.954,1.77,8.995,23.03,23.26,0.8486,0.3584,0.2873,0.4193,1.441,2.853E-8,0.0,4.7999999999999994E8,25750.0,17180.0,5652.0,92390.0,1601.0,679.4,813.2,1171.0,1238.0,8.134E-8,0.0,0.02733,0.002167,0.00559,0.01137,0.02324,0.01171,0.005306,0.004117,0.009912,0.005122,0.0,2.171E-6,5.444E-7,5.432E-6,1.43E-5,4.983E-8,1.154E-7,6.435E-8,4.023E-8,7.36E-8,4.802E-8,2.546E-4,0.0,41160.0,135900.0,178800.0,91660.0,8879000.0,67400.0,48320.0,64920.0,58590.0,102100.0,0.0,5.2240000000000006E-36,4.358E-35,5.306E-35,1.754E-35,1.292E-35,4.012E-37,1.533E-37,1.205E-37,2.359E-37,3.1519999999999997E-37,0.01,0.0,5.52,4.91,21.94,23.25,1.986,0.3839,0.1238,0.152,0.1407,0.2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4096,0.3092,0.6439,0.7851,12.56,0.4082,0.1415,0.1394,0.1792,0.1859,
