cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1357.0,46.26,163.4,169.6,1.586,6.211,10.17,2.31,9.01,1.772,0.0,18.44,0.3248,3.884,4.229,0.3774,5.029,0.6686,1.468,13.25,70.89,0.0,18.44,0.3248,3.884,4.229,0.3774,5.029,0.6686,1.468,13.25,70.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,9.185,7.219,198.1,9.679,4.281,2.035,3.704,2.335,0.0,1.388E-5,14.7,6.353,47.99,46.97,0.2757,0.03158,0.07433,0.1829,0.7348,7.829E-8,0.0,4.7739999999999994E8,1346000.0,299400.0,37060.0,870100.0,6560.0,539.3,385.9,1592.0,722.8,3.506E-8,0.0,0.001218,3.406E-4,0.005805,0.002227,8.728E-5,0.001219,1.525E-4,3.907E-4,0.009647,0.005638,0.0,1.136E-6,1.803E-7,4.617E-6,3.061E-6,2.127E-8,5.435E-8,1.66E-8,8.946E-9,2.919E-7,1.224E-7,4.071E-4,0.0,191000.0,39630.0,40310.0,12550.0,1.792E7,38930.0,25490.0,9377.0,45550.0,9402.0,0.0,1.789E-7,7.295E-9,3.914E-9,4.431E-10,4.314E-9,2.676E-12,6.796E-13,5.625E-13,1.175E-12,2.271E-12,0.01,0.0,33.31,27.29,34.62,25.27,14.52,0.7466,0.8949,0.2118,0.8867,0.287,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,4.999,0.3467,0.6991,0.6697,20.74,1.354,0.1519,0.1054,0.6815,0.1473,
0.0,1358.0,46.07,163.1,167.3,1.583,8.164,10.17,2.302,9.041,1.747,0.0,18.47,0.3234,3.895,4.158,0.3759,5.063,0.7214,1.476,15.56,68.52,0.0,18.47,0.3234,3.895,4.158,0.3759,5.063,0.7214,1.476,15.56,68.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,9.321,7.524,197.5,9.678,4.279,2.035,3.703,2.335,0.0,1.419E-5,14.81,10.95,43.5,46.41,0.2559,0.03133,0.07427,0.1821,0.7398,7.934E-8,0.0,4.7739999999999994E8,1342000.0,300100.0,37420.0,872600.0,6552.0,539.2,382.5,1588.0,729.6,3.576E-8,0.0,0.001347,3.408E-4,0.005945,0.002171,8.743E-5,0.001221,1.567E-4,4.033E-4,0.009963,0.005672,0.0,1.142E-6,1.81E-7,4.611E-6,3.066E-6,2.08E-8,5.46E-8,1.66E-8,8.946E-9,3.362E-7,1.337E-7,1.0E-4,0.0,191000.0,41030.0,41730.0,12970.0,1.861E7,38320.0,26340.0,9122.0,45560.0,9205.0,0.0,1.797E-7,7.284E-9,3.931E-9,4.128E-10,4.307E-9,2.665E-12,6.676E-13,5.566E-13,1.181E-12,2.239E-12,0.01,0.0,33.48,27.24,34.82,24.74,14.48,0.9677,0.8948,0.211,0.8907,0.2841,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.002,0.35,0.7023,0.6691,20.74,1.357,0.1518,0.1046,0.6821,0.1475,
0.0,1358.0,46.61,162.3,184.6,1.563,6.23,10.27,2.165,9.065,1.734,0.0,18.47,0.3522,3.866,4.204,0.3756,5.025,0.9946,1.185,20.85,63.24,0.0,18.47,0.3522,3.866,4.204,0.3756,5.025,0.9946,1.185,20.85,63.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,9.32,7.524,197.5,9.677,4.307,2.0,3.706,2.335,0.0,1.389E-5,14.87,6.599,32.71,46.41,0.257,0.03135,0.07427,0.1818,0.7617,8.066E-8,0.0,4.7739999999999994E8,1332000.0,308500.0,38590.0,873000.0,6530.0,576.9,358.3,1600.0,719.1,3.641E-8,0.0,0.001347,3.879E-4,0.00602,0.002213,8.753E-5,0.001215,1.953E-4,3.611E-4,0.01044,0.005669,0.0,1.142E-6,2.346E-7,4.565E-6,3.074E-6,2.054E-8,5.432E-8,1.664E-8,8.919E-9,3.799E-7,1.447E-7,1.0E-4,0.0,191000.0,41310.0,41960.0,12580.0,1.95E7,38770.0,27580.0,9079.0,46520.0,9174.0,0.0,1.804E-7,7.238E-9,3.95E-9,4.098E-10,4.307E-9,2.641E-12,6.566E-13,5.491E-13,1.174E-12,2.223E-12,0.01,0.0,33.48,27.05,34.99,24.98,14.48,0.7467,0.9033,0.199,0.892,0.2857,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.002,0.3644,0.688,0.6689,20.72,1.353,0.1563,0.09881,0.6909,0.1398,
0.0,1358.0,46.57,158.0,183.2,1.54,12.0,9.358,2.44,9.019,1.819,0.0,18.47,0.352,3.957,4.363,0.3756,5.031,0.2545,0.9888,23.74,61.03,0.0,18.47,0.352,3.957,4.363,0.3756,5.031,0.2545,0.9888,23.74,61.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,9.315,7.52,195.5,9.733,4.207,2.055,3.73,2.299,0.0,1.389E-5,14.92,9.486,30.33,46.44,0.2712,0.03153,0.07431,0.1813,0.7893,8.212E-8,0.0,4.7739999999999994E8,1332000.0,308300.0,38300.0,873000.0,7046.0,551.0,360.0,1601.0,705.8,3.702E-8,0.0,0.001347,3.887E-4,0.006045,0.002187,8.764E-5,0.001333,1.873E-4,3.656E-4,0.01102,0.005592,0.0,1.142E-6,2.352E-7,4.524E-6,3.074E-6,2.035E-8,1.27E-7,7.702E-9,1.033E-8,4.239E-7,1.581E-7,1.0E-4,0.0,191000.0,41550.0,43110.0,12370.0,2.056E7,39930.0,29010.0,9324.0,47970.0,9319.0,0.0,1.811E-7,7.238E-9,3.942E-9,3.828E-10,4.307E-9,2.883E-12,5.714E-13,5.504E-13,1.161E-12,2.215E-12,0.01,0.0,33.48,27.05,34.6,24.77,14.48,1.395,0.8116,0.2257,0.8878,0.3,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.002,0.3643,0.6809,0.6655,20.73,1.363,0.1545,0.09921,0.6934,0.137,
0.0,1358.0,46.5,162.4,195.7,1.518,7.458,9.681,2.437,9.11,3.2,0.0,18.47,0.352,4.257,5.083,0.3756,4.333,0.2616,1.089,24.21,60.13,0.0,18.47,0.352,4.257,5.083,0.3756,4.333,0.2616,1.089,24.21,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,9.316,7.521,195.5,9.634,4.347,2.056,3.685,2.299,0.0,1.389E-5,14.98,7.883,17.74,46.46,0.2972,0.03185,0.07439,0.1797,0.8159,8.356E-8,0.0,4.7739999999999994E8,1332000.0,308000.0,38610.0,872900.0,7081.0,517.9,367.5,1603.0,723.9,3.768E-8,0.0,0.001347,3.906E-4,0.006069,0.002311,8.774E-5,0.001348,1.777E-4,3.72E-4,0.01113,0.005689,0.0,1.142E-6,2.352E-7,4.565E-6,3.125E-6,2.013E-8,7.42E-8,7.646E-9,9.703E-9,4.565E-7,1.652E-7,1.0E-4,0.0,191000.0,41500.0,44710.0,12470.0,2.17E7,41520.0,30580.0,9676.0,49740.0,9600.0,0.0,1.817E-7,7.238E-9,3.906E-9,3.794E-10,4.307E-9,2.672E-12,5.675E-13,5.495E-13,1.183E-12,2.419E-12,0.01,0.0,33.48,27.05,34.89,24.76,14.48,0.8975,0.8391,0.2263,0.9036,0.4787,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.002,0.3642,0.6792,0.6616,20.74,1.362,0.1538,0.09978,0.6935,0.1404,
0.0,1358.0,46.21,163.3,199.3,1.501,7.391,9.785,2.345,8.883,1.771,0.0,18.47,0.3506,4.253,4.65,0.3758,4.329,0.2309,1.22,26.7,57.98,0.0,18.47,0.3506,4.253,4.65,0.3758,4.329,0.2309,1.22,26.7,57.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54,9.418,7.521,195.5,9.634,4.402,2.03,3.655,2.299,0.0,1.389E-5,14.9,7.558,15.86,46.16,0.3364,0.03235,0.07451,0.1798,0.8393,8.501E-8,0.0,4.7739999999999994E8,1326000.0,317400.0,38620.0,869200.0,7079.0,516.3,376.3,1593.0,724.8,3.842E-8,0.0,0.001347,3.838E-4,0.006231,0.002356,9.502E-5,0.001351,1.811E-4,4.036E-4,0.01153,0.005468,0.0,1.142E-6,2.346E-7,4.576E-6,3.144E-6,1.99E-8,7.421E-8,7.64E-9,9.695E-9,4.76E-7,1.697E-7,2.984E-4,0.0,191000.0,42890.0,46530.0,12820.0,2.287E7,43350.0,32210.0,10150.0,51600.0,9924.0,0.0,1.823E-7,7.209E-9,3.904E-9,3.731E-10,4.304E-9,2.657E-12,5.634E-13,5.432E-13,1.155E-12,2.211E-12,0.01,0.0,33.48,27.01,35.04,24.98,14.35,0.8949,0.8479,0.217,0.8755,0.2959,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.002,0.356,0.6839,0.6617,20.73,1.361,0.1524,0.1011,0.6915,0.1422,
0.0,1358.0,46.28,162.0,200.4,1.489,7.752,9.932,2.545,9.965,1.124,0.0,18.47,0.3339,4.178,4.573,0.3992,4.227,0.1775,1.131,15.06,70.01,0.0,18.47,0.3339,4.178,4.573,0.3992,4.227,0.1775,1.131,15.06,70.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,10.46,7.469,195.2,9.561,4.376,1.997,4.288,1.161,0.0,1.389E-5,14.96,6.924,15.03,46.5,0.3909,0.03304,0.07468,0.1806,0.8473,8.622E-8,0.0,4.7739999999999994E8,1325000.0,327200.0,38700.0,859800.0,7199.0,560.7,432.4,2053.0,596.5,3.933E-8,0.0,0.001348,4.468E-4,0.005824,0.002433,6.186E-4,0.001358,1.818E-4,3.799E-4,0.01166,0.005551,0.0,1.142E-6,2.371E-7,4.525E-6,3.163E-6,1.997E-8,8.975E-8,1.325E-8,1.671E-8,5.298E-7,1.469E-7,6.818E-4,0.0,191000.0,42510.0,49350.0,12870.0,2.133E7,42420.0,30120.0,9906.0,49630.0,9603.0,0.0,1.828E-7,7.277E-9,3.188E-9,3.664E-10,4.92E-9,2.316E-12,4.415E-13,3.923E-13,1.632E-12,6.919E-13,0.01,0.0,33.49,27.12,33.9,25.03,15.17,0.9529,0.8687,0.2447,1.017,0.2202,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.005,0.3556,0.6898,0.6602,20.73,1.356,0.1514,0.1003,0.7099,0.1232,
0.0,1358.0,46.21,166.8,196.6,0.1779,7.767,9.818,2.568,9.95,1.195,0.0,18.47,0.3342,4.181,4.575,0.3985,4.226,0.1836,1.143,15.91,69.14,0.0,18.47,0.3342,4.181,4.575,0.3985,4.226,0.1836,1.143,15.91,69.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63,10.52,7.468,195.0,9.597,4.332,1.997,4.294,1.16,0.0,1.389E-5,14.9,7.244,13.78,47.61,0.4628,0.03394,0.0749,0.1818,0.7973,8.721E-8,0.0,4.7739999999999994E8,1325000.0,332800.0,38790.0,856200.0,7184.0,571.1,433.9,2053.0,598.1,4.022E-8,0.0,0.001348,4.554E-4,0.006037,0.002535,6.07E-4,0.001355,1.968E-4,3.959E-4,0.01177,0.005632,0.0,1.142E-6,2.37E-7,4.543E-6,3.157E-6,1.956E-8,8.974E-8,1.326E-8,1.672E-8,5.394E-7,1.492E-7,1.0E-4,0.0,191000.0,43410.0,49750.0,12910.0,2.041E7,42230.0,28900.0,9856.0,48590.0,9492.0,0.0,1.834E-7,7.29E-9,3.229E-9,3.496E-10,4.737E-9,2.302E-12,4.38E-13,3.893E-13,1.621E-12,6.815E-13,0.01,0.0,33.49,27.13,34.13,24.95,14.89,0.9604,0.8591,0.2467,1.015,0.2219,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.005,0.3564,0.6888,0.6604,20.73,1.356,0.1508,0.1013,0.71,0.1229,
0.0,1361.0,46.18,166.8,193.6,0.1938,7.772,9.799,2.557,10.02,1.187,0.0,18.58,0.3343,4.171,4.46,0.3961,4.215,0.1831,1.064,13.42,71.73,0.0,18.58,0.3343,4.171,4.46,0.3961,4.215,0.1831,1.064,13.42,71.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52,11.56,7.439,194.1,9.596,4.321,2.002,4.297,1.16,0.0,1.529E-5,14.6,7.412,13.13,47.11,0.4562,0.03386,0.07488,0.1817,0.7655,8.835E-8,0.0,4.7739999999999994E8,1315000.0,335600.0,38580.0,863900.0,7172.0,569.9,431.7,2060.0,594.3,4.107E-8,0.0,0.001517,4.541E-4,0.006236,0.002463,6.119E-4,0.00136,1.989E-4,3.818E-4,0.01221,0.005518,0.0,1.19E-6,2.379E-7,4.547E-6,3.118E-6,1.949E-8,8.974E-8,1.326E-8,1.672E-8,5.475E-7,1.513E-7,4.771E-4,0.0,191000.0,43710.0,54650.0,12390.0,2.033E7,42540.0,28850.0,10000.0,48990.0,9491.0,0.0,1.84E-7,7.246E-9,3.219E-9,3.586E-10,4.731E-9,2.286E-12,4.343E-13,3.833E-13,1.609E-12,6.76E-13,0.01,0.0,33.95,26.84,34.04,24.6,15.08,0.9609,0.8575,0.2456,1.022,0.2182,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.013,0.3618,0.7166,0.6537,20.71,1.35,0.1513,0.1003,0.7148,0.121,
0.0,1361.0,46.48,166.4,187.2,6.54,8.2,9.777,2.543,10.23,1.024,0.0,18.59,0.3532,3.893,4.393,0.7288,4.223,0.1843,1.067,17.07,68.05,0.0,18.59,0.3532,3.893,4.393,0.7288,4.223,0.1843,1.067,17.07,68.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.14,11.2,7.621,197.7,9.595,4.309,2.007,4.299,1.16,0.0,1.393E-5,14.47,7.781,13.41,45.9,0.3609,0.03266,0.07459,0.1799,0.7586,8.945E-8,0.0,4.7739999999999994E8,1298000.0,327800.0,48600.0,879000.0,7140.0,569.5,430.4,2061.0,592.5,4.19E-8,0.0,0.001529,4.364E-4,0.006407,0.002469,8.048E-4,0.001349,1.989E-4,3.758E-4,0.01269,0.005456,0.0,1.19E-6,2.441E-7,4.511E-6,3.083E-6,9.698E-8,8.977E-8,1.326E-8,1.672E-8,5.548E-7,1.533E-7,4.104E-4,0.0,191000.0,39940.0,51780.0,15560.0,2.071E7,41700.0,29310.0,9811.0,48980.0,9367.0,0.0,1.844E-7,6.937E-9,5.513E-9,3.913E-10,2.657E-9,2.272E-12,4.307E-13,3.77E-13,1.614E-12,6.525E-13,0.01,0.0,33.95,26.13,39.06,24.56,10.7,0.9991,0.8556,0.2443,1.048,0.1953,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.016,0.3622,0.7168,0.6508,20.71,1.348,0.1512,0.09961,0.7182,0.1183,
0.0,1361.0,45.34,162.9,183.1,0.06435,8.215,9.836,2.478,10.15,0.8628,0.0,18.59,0.2453,3.995,4.305,0.8517,4.208,0.1966,2.185,11.48,72.5,0.0,18.59,0.2453,3.995,4.305,0.8517,4.208,0.1966,2.185,11.48,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,11.48,6.456,203.2,9.595,4.337,1.976,4.303,1.076,0.0,1.394E-5,12.28,10.47,17.58,56.36,0.3362,0.03235,0.07451,0.1794,0.6089,9.096E-8,0.0,4.7739999999999994E8,1289000.0,329500.0,60990.0,875700.0,7330.0,639.9,437.0,2067.0,1715.0,4.271E-8,0.0,0.001532,4.237E-4,0.006662,0.002354,8.448E-4,0.001491,2.343E-4,3.845E-4,0.01301,0.005642,0.0,1.19E-6,1.805E-7,4.588E-6,2.916E-6,1.793E-7,8.987E-8,1.335E-8,1.673E-8,5.617E-7,1.407E-7,1.001E-4,0.0,191000.0,39490.0,49660.0,18750.0,2.145E7,41640.0,30280.0,9720.0,49500.0,9668.0,0.0,1.849E-7,6.899E-9,5.498E-9,4.468E-10,2.591E-9,2.259E-12,4.286E-13,3.729E-13,1.595E-12,5.045E-12,0.01,0.0,33.95,25.68,39.5,24.72,10.56,0.9984,0.8607,0.2387,1.041,0.1908,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.018,0.348,0.7341,0.6057,20.77,1.343,0.1543,0.09943,0.7212,0.1139,
0.0,1361.0,43.55,154.7,169.7,1.906,8.169,9.803,2.475,10.23,0.8574,0.0,18.59,0.3197,4.071,4.404,0.7012,4.2,0.2019,2.469,11.52,72.03,0.0,18.59,0.3197,4.071,4.404,0.7012,4.2,0.2019,2.469,11.52,72.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.21,9.927,6.245,205.2,9.557,4.338,1.977,4.334,1.166,0.0,1.393E-5,14.89,15.08,40.32,47.1,0.3434,0.03244,0.07454,0.1806,0.2088,9.319E-8,0.0,4.7739999999999994E8,1223000.0,328600.0,51320.0,949700.0,7043.0,845.3,481.4,2314.0,3710.0,4.341E-8,0.0,0.001532,4.447E-4,0.006833,0.002364,8.992E-4,0.001461,3.463E-4,4.659E-4,0.01331,0.005649,0.0,1.19E-6,1.928E-7,4.539E-6,2.838E-6,5.25E-8,8.953E-8,1.356E-8,1.677E-8,5.686E-7,1.369E-7,1.001E-4,0.0,191000.0,38830.0,50030.0,15280.0,2.238E7,42480.0,31530.0,9863.0,50710.0,10500.0,0.0,1.854E-7,6.477E-9,5.467E-9,4.72E-10,2.958E-9,2.242E-12,4.258E-13,3.68E-13,1.583E-12,2.254E-12,0.01,0.0,33.95,25.02,39.62,25.18,10.52,0.9945,0.8582,0.2386,1.048,0.1491,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.018,0.3485,0.7247,0.5768,20.79,1.333,0.1574,0.0997,0.7235,0.1296,
0.0,1361.0,42.58,155.8,169.9,1.097,8.143,9.827,6.42,6.259,0.8606,0.0,18.59,0.3168,4.066,4.413,0.7012,4.2,0.2058,3.887,13.61,68.51,0.0,18.59,0.3168,4.066,4.413,0.7012,4.2,0.2058,3.887,13.61,68.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,9.928,5.928,205.2,9.557,4.346,1.993,4.309,1.166,0.0,1.393E-5,14.46,15.03,40.49,47.91,0.3719,0.0328,0.07463,0.1801,0.2023,9.648E-8,0.0,4.7739999999999994E8,1214000.0,336200.0,52610.0,949300.0,7309.0,845.9,573.6,2362.0,3560.0,4.417E-8,0.0,0.001532,4.627E-4,0.006907,0.002419,8.983E-4,0.001494,3.493E-4,9.206E-4,0.01297,0.005758,0.0,1.19E-6,2.013E-7,4.491E-6,2.798E-6,3.158E-8,8.957E-8,1.356E-8,1.696E-8,5.739E-7,1.373E-7,3.161E-4,0.0,191000.0,38940.0,51770.0,15340.0,2.347E7,43900.0,33000.0,10940.0,51580.0,10700.0,0.0,1.859E-7,6.265E-9,5.631E-9,4.666E-10,2.958E-9,2.229E-12,4.228E-13,5.474E-13,1.387E-12,2.247E-12,0.01,0.0,33.95,24.18,40.42,25.21,10.52,0.9947,0.8603,0.6026,0.6816,0.1487,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.018,0.3577,0.7162,0.5728,20.8,1.336,0.1578,0.1434,0.68,0.129,
0.0,1360.0,47.45,153.7,162.3,0.0684,10.96,10.14,7.407,6.264,0.8574,0.0,18.67,0.3168,4.065,4.198,0.7011,4.302,0.2164,5.387,12.96,67.69,0.0,18.67,0.3168,4.065,4.198,0.7011,4.302,0.2164,5.387,12.96,67.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,9.926,5.928,205.2,9.556,4.335,1.999,4.311,1.166,0.0,1.392E-5,14.76,17.13,39.74,48.93,0.4195,0.0334,0.07477,0.1809,0.2033,1.001E-7,0.0,4.7729999999999994E8,1372000.0,337000.0,52580.0,948900.0,7259.0,873.3,613.8,2358.0,3547.0,4.506E-8,0.0,0.001536,4.659E-4,0.007025,0.002437,8.983E-4,0.001477,3.604E-4,0.001211,0.01286,0.006092,0.0,1.185E-6,2.07E-7,4.484E-6,2.765E-6,1.901E-8,1.263E-7,1.788E-8,2.959E-8,5.768E-7,1.375E-7,3.044E-4,0.0,191000.0,40130.0,53670.0,15570.0,2.463E7,45660.0,34580.0,11340.0,53460.0,11060.0,0.0,1.728E-7,7.942E-9,5.593E-9,4.58E-10,2.958E-9,2.306E-12,4.303E-13,5.735E-13,1.374E-12,2.243E-12,0.01,0.0,31.96,26.71,40.43,24.23,10.52,1.299,0.8938,0.7074,0.6821,0.1484,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.024,0.3597,0.7151,0.5659,20.8,1.335,0.1588,0.1451,0.6792,0.1283,
0.0,1360.0,46.21,155.4,167.8,1.626,8.024,9.969,6.349,7.016,3.334,0.0,18.67,0.3168,4.199,4.343,0.7008,4.2,0.2491,5.707,8.999,71.12,0.0,18.67,0.3168,4.199,4.343,0.7008,4.2,0.2491,5.707,8.999,71.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,9.925,5.928,206.3,9.555,4.362,1.966,4.314,1.166,0.0,1.392E-5,14.43,12.09,38.44,48.91,0.4868,0.03424,0.07515,0.183,0.208,1.027E-7,0.0,4.7729999999999994E8,1338000.0,335100.0,52570.0,982600.0,7258.0,870.2,731.3,2642.0,5236.0,4.611E-8,0.0,0.001536,4.693E-4,0.007292,0.002483,8.995E-4,0.001478,3.747E-4,0.001266,0.01283,0.006464,0.0,1.185E-6,2.112E-7,4.493E-6,2.896E-6,1.165E-8,8.961E-8,1.36E-8,1.704E-8,5.788E-7,1.381E-7,1.0E-4,0.0,191000.0,40720.0,53130.0,15790.0,2.38E7,45440.0,33470.0,11300.0,52540.0,11280.0,0.0,1.739E-7,7.71E-9,5.554E-9,4.505E-10,3.135E-9,2.205E-12,4.234E-13,5.422E-13,1.424E-12,2.441E-12,0.01,0.0,31.96,25.8,40.42,24.67,11.43,0.9944,0.8735,0.5844,0.6886,0.1489,0.0,0.0,2.991E-4,0.001175,1.347E-4,0.994,0.001065,0.001352,2.558E-4,0.001482,2.201E-4,0.0,5.024,0.3593,0.7031,0.5658,20.78,1.335,0.1584,0.1465,0.6808,0.1375,
