cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,159.8,137.4,67.97,2669.0,117.3,23.41,37.12,38.5,41.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9722.0,3.582E7,238900.0,216200.0,84100.0,3638000.0,96320.0,28380.0,40420.0,46940.0,53530.0,2.802E-5,28.27,2217.0,1111.0,191.3,823.7,7.561,2.07,1.051,1.286,0.7868,0.0,957.3,716.9,256.2,63.03,6.813E-13,2.817,0.3677,7.806999999999999E-51,2.93E-51,1.296E-52,27.16,5798.0,13950.0,27570.0,26070.0,5449.0,601.6,172.5,178.5,214.6,176.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.664E-6,15.14,47.86,42.02,3.75,0.805,1.206,0.01938,0.0163,0.01198,0.007692,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,159.8,137.4,67.94,2667.0,117.2,23.38,37.12,38.49,41.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9718.0,3.582E7,244600.0,219200.0,84730.0,3791000.0,98710.0,29160.0,41490.0,49130.0,54130.0,2.802E-5,27.52,2205.0,1109.0,194.5,850.1,7.59,2.07,1.05,1.292,0.78,0.0,933.1,715.3,255.2,62.95,7.783,2.79,0.366,7.778999999999999E-51,2.926E-51,1.1919999999999999E-52,27.16,5652.0,14010.0,27550.0,26100.0,5532.0,601.7,172.6,178.4,215.1,175.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66E-6,15.21,47.79,44.94,4.216,0.8643,1.207,0.0199,0.01665,0.01254,0.007512,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,159.7,137.7,67.87,2669.0,117.2,23.29,39.53,36.4,41.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9713.0,3.582E7,238300.0,215100.0,82930.0,3824000.0,99840.0,28670.0,41470.0,48580.0,53680.0,2.802E-5,26.91,2216.0,1112.0,194.2,844.1,7.594,2.047,1.084,1.26,0.7725,0.0,913.9,717.1,253.9,62.88,7.445,2.76,0.3643,8.781999999999999E-51,2.034E-51,1.097E-52,27.16,5536.0,14110.0,27530.0,26140.0,5509.0,601.0,172.1,190.2,205.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.656E-6,15.28,49.0,48.1,4.61,0.8607,1.207,0.02052,0.01724,0.01268,0.007547,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,163.8,137.7,68.29,2667.0,117.0,23.24,39.6,36.19,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9711.0,3.582E7,238300.0,213400.0,81870.0,3773000.0,101700.0,28090.0,40020.0,47000.0,51880.0,2.802E-5,26.03,2227.0,1108.0,196.6,831.5,7.624,2.052,1.081,1.263,0.7692,0.0,885.2,728.5,252.4,63.34,7.09,2.728,0.363,8.816999999999999E-51,2.0239999999999997E-51,1.124E-52,27.16,5363.0,14280.0,27480.0,26200.0,5496.0,600.7,172.2,190.5,205.1,175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654E-6,15.35,49.82,51.03,5.449,0.8562,1.208,0.02085,0.01771,0.01293,0.0075,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,163.5,138.3,68.17,2667.0,117.0,23.24,39.6,36.19,41.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9711.0,3.582E7,236200.0,213200.0,80070.0,3625000.0,104800.0,27510.0,38910.0,45690.0,50630.0,2.802E-5,26.0,2238.0,1111.0,196.2,831.8,7.653,2.053,1.081,1.262,0.7689,0.0,885.2,711.0,252.7,63.26,6.71,2.697,0.3617,8.805E-51,2.022E-51,1.104E-52,27.16,5363.0,14250.0,27470.0,26230.0,5495.0,600.6,172.2,190.3,205.1,175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.654E-6,15.42,49.8,54.1,6.551,0.8523,1.208,0.02106,0.01806,0.01318,0.00781,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,163.6,138.1,68.35,2668.0,117.0,23.25,39.3,36.3,41.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778E-4,9710.0,3.582E7,239900.0,209700.0,78200.0,3583000.0,108700.0,27580.0,38540.0,45580.0,50570.0,2.802E-5,25.72,2254.0,1110.0,195.5,836.4,7.677,2.052,1.079,1.261,0.7675,0.0,875.0,704.2,251.5,63.18,1.983,2.673,0.3605,8.654E-51,2.063E-51,1.254E-52,27.16,5472.0,14280.0,27620.0,26100.0,5350.0,600.7,172.2,189.2,205.2,175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.653E-6,15.48,49.78,57.38,7.742,0.853,1.208,0.02178,0.01827,0.01341,0.008152,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,169.3,136.1,68.58,2670.0,117.0,23.25,39.3,36.3,41.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.647E-4,9705.0,3.582E7,242800.0,209800.0,78460.0,3623000.0,111100.0,28060.0,39280.0,45630.0,51360.0,2.802E-5,25.45,2214.0,1157.0,193.4,838.3,7.7,2.051,1.091,1.247,0.7669,0.0,867.2,687.9,251.2,63.08,0.02697,2.651,0.3593,8.995E-51,1.7199999999999998E-51,1.241E-52,27.16,5423.0,14060.0,27750.0,26130.0,5345.0,600.8,172.2,193.3,201.1,175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649E-6,15.55,50.42,60.84,8.998,0.8518,1.209,0.02217,0.01971,0.01301,0.008787,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,168.8,137.4,68.83,2673.0,117.0,23.18,39.19,36.15,41.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666E-4,9704.0,3.582E7,244000.0,210900.0,78040.0,3662000.0,105400.0,28420.0,39020.0,45260.0,51050.0,2.802E-5,24.5,2102.0,1161.0,190.2,960.3,7.721,2.052,1.09,1.247,0.766,0.0,836.3,696.9,250.0,63.0,7.13,2.63,0.3579,8.993E-51,1.7189999999999998E-51,1.23E-52,27.16,5383.0,14050.0,27680.0,26110.0,5453.0,600.7,172.1,193.2,201.0,175.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.648E-6,15.63,51.18,64.68,10.26,0.8566,1.209,0.02276,0.02062,0.01333,0.009668,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,168.7,137.4,68.8,2669.0,117.0,23.14,39.14,36.08,41.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.604E-4,9689.0,3.582E7,249100.0,214600.0,78500.0,3741000.0,103800.0,28780.0,39210.0,45370.0,51110.0,2.802E-5,23.42,2115.0,1163.0,188.9,966.7,7.742,2.057,0.9492,1.684,0.7932,0.0,799.8,716.4,248.6,62.92,0.7051,2.607,0.3565,9.002E-51,1.6599999999999998E-51,1.566E-52,27.16,5149.0,14250.0,27680.0,26180.0,5453.0,539.6,170.9,174.7,261.4,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.634E-6,15.66,51.81,68.7,11.49,0.8549,1.21,0.02352,0.02173,0.01378,0.01078,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,169.4,136.4,69.12,2669.0,117.0,23.13,39.13,36.08,41.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9682.0,3.582E7,254700.0,219400.0,79590.0,3861000.0,105100.0,29810.0,39660.0,46110.0,51950.0,2.802E-5,23.19,2127.0,1170.0,180.7,967.4,7.516,2.005,0.9457,1.676,0.7642,0.0,793.2,692.5,262.4,62.94,0.008401,2.889,0.4314,8.939999999999999E-51,1.6589999999999997E-51,1.498E-52,27.16,5106.0,14140.0,27820.0,26210.0,5453.0,530.0,170.2,173.8,260.5,174.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.628E-6,15.72,52.27,72.87,12.71,0.8526,1.245,0.03482,0.02066,0.01442,0.0123,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,169.3,140.7,70.05,2666.0,116.9,23.11,36.34,38.73,41.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,9725.0,3.582E7,252500.0,223800.0,79510.0,3875000.0,105800.0,29270.0,39630.0,45730.0,51570.0,0.001286,23.14,2141.0,1168.0,179.5,967.3,7.542,2.006,0.9067,1.713,0.7583,8.412999999999999E-54,793.1,677.1,261.3,62.87,8.751E-5,2.861,0.4293,6.434E-50,1.256E-48,7.129E-49,27.31,5106.0,14140.0,27750.0,26230.0,5499.0,530.4,170.4,160.1,275.3,174.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,15.81,52.26,76.98,13.86,0.8458,1.247,0.03587,0.02218,0.01502,0.01325,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,169.3,142.2,70.06,2668.0,116.9,23.11,36.34,38.73,41.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.003E-4,9724.0,3.582E7,248400.0,220500.0,78160.0,3863000.0,106800.0,28750.0,38850.0,44850.0,50580.0,0.001286,22.18,2158.0,1158.0,183.8,967.1,7.581,2.012,0.9002,1.716,0.7524,8.412999999999999E-54,761.5,693.4,259.8,63.34,8.931E-7,2.831,0.4273,8.145999999999999E-51,1.568E-50,7.312E-51,27.31,4903.0,14320.0,27650.0,26150.0,5477.0,679.7,170.7,159.9,275.8,173.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.812E-4,15.88,53.06,80.31,15.39,0.8436,1.552,0.03697,0.02331,0.01678,0.01424,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,170.3,142.2,69.97,2661.0,125.0,24.98,36.22,38.3,40.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.884E-4,9714.0,3.582E7,245000.0,221800.0,77250.0,3728000.0,118600.0,30260.0,37720.0,43790.0,49510.0,0.001286,20.59,2161.0,1159.0,183.1,958.1,7.604,2.014,0.9002,1.713,0.7509,8.412999999999999E-54,707.1,728.8,258.8,63.26,1.245,2.798,0.4253,7.609999999999999E-51,3.1079999999999995E-51,1.91E-52,27.3,4553.0,14550.0,27620.0,26320.0,5478.0,598.4,171.1,160.2,251.1,173.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81E-4,15.91,54.35,84.09,16.62,0.9028,1.555,0.03814,0.02453,0.0183,0.01573,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,166.9,139.3,68.98,2673.0,124.7,24.85,36.22,37.65,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839E-4,9713.0,3.582E7,247200.0,220400.0,75050.0,3637000.0,121200.0,29690.0,36850.0,42550.0,48480.0,0.001286,19.78,2193.0,1137.0,180.9,959.8,7.626,2.014,0.8984,1.707,0.7468,8.412999999999999E-54,681.0,741.5,255.1,65.75,1.205,2.771,0.423,7.590999999999999E-51,2.9809999999999997E-51,1.189E-52,27.3,4385.0,14770.0,27680.0,26370.0,5324.0,598.0,171.0,160.1,251.0,173.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81E-4,15.98,55.05,87.93,18.06,0.9111,1.558,0.03892,0.02597,0.01905,0.01676,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,169.8,143.0,70.8,2666.0,124.9,24.84,36.23,38.28,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72E-4,9708.0,3.582E7,247900.0,223100.0,77190.0,3606000.0,125400.0,29990.0,36900.0,45020.0,49530.0,0.001286,19.23,2205.0,1132.0,184.0,959.3,7.617,1.985,0.8933,1.734,0.7449,8.412999999999999E-54,662.4,746.7,253.9,65.67,1.16,2.746,0.4205,7.579999999999999E-51,2.972E-51,1.186E-52,27.3,4266.0,14820.0,27650.0,26410.0,5335.0,599.9,172.7,160.2,251.8,173.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,16.01,55.55,92.12,19.37,0.9039,1.562,0.04033,0.02777,0.02141,0.01914,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,166.4,147.7,70.87,2667.0,124.9,24.84,36.35,38.16,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.734E-4,9708.0,3.582E7,247400.0,222000.0,75910.0,3603000.0,118600.0,29790.0,36980.0,44510.0,49460.0,0.001286,19.2,2260.0,1081.0,185.5,951.4,7.639,1.987,0.9422,1.679,0.745,8.412999999999999E-54,662.4,721.5,262.9,66.32,0.6417,2.721,0.4176,7.668E-51,2.877E-51,1.22E-52,27.3,4266.0,14930.0,27520.0,26440.0,5322.0,599.9,172.7,167.9,243.8,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,16.07,55.32,96.97,20.54,0.904,1.566,0.04165,0.03,0.02317,0.0215,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,166.3,147.7,70.89,2668.0,124.9,24.86,36.35,38.17,40.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.634E-4,9708.0,3.582E7,249700.0,221100.0,76530.0,3669000.0,114800.0,30040.0,37530.0,44780.0,50000.0,0.001286,19.17,2270.0,1094.0,194.7,951.0,7.641,1.958,0.9059,1.739,0.738,8.412999999999999E-54,662.4,706.8,250.8,54.57,0.0115,2.693,0.4143,7.599999999999999E-51,2.964E-51,1.199E-52,27.3,4266.0,14910.0,27470.0,26510.0,5317.0,599.8,171.2,163.0,253.7,173.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.809E-4,16.12,55.46,101.1,22.49,0.9001,1.57,0.0437,0.03212,0.02575,0.02417,
