cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058E-6,2.404E-7,377.9,2.981,1.921,0.1682,0.005864,4.788E-8,4.496E-8,9.217E-8,2.175E-7,2.599E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,97.13,62.56,24.92,5547.0,138.8,47.84,39.83,36.79,39.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4891.0,955200.0,161000.0,89110.0,18230.0,4557000.0,25920.0,29350.0,23600.0,28320.0,25650.0,0.1052,502.1,3263.0,3028.0,629.6,4289.0,4.899,6.399,3.173,3.83,5.432,2.665E-6,154.9,45.26,24.54,2.149,0.07522,5.494E-7,5.136E-7,1.002E-6,8.93E-7,6.575E-7,650.8,59450.0,70100.0,42520.0,40590.0,27680.0,839.7,1369.0,1048.0,830.7,483.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004298,36610.0,189.7,60.15,16.41,109.1,0.3032,0.3445,0.2697,0.2171,0.2594,3.639E-4,9129.0,28.26,1.967,0.1822,12.09,0.02641,0.03249,0.02414,0.01947,0.02394,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058E-6,2.404E-7,377.9,2.8,1.913,0.1673,0.005014,4.332E-8,3.981E-8,9.406E-8,2.073E-7,2.492E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265.0,97.45,62.75,24.92,5550.0,138.8,47.85,39.83,36.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4891.0,955200.0,161200.0,88810.0,18170.0,4562000.0,25630.0,29260.0,23810.0,28070.0,25650.0,0.1052,660.9,3252.0,2805.0,627.9,4304.0,4.898,6.39,3.217,3.785,5.425,2.665E-6,154.0,39.52,24.43,2.137,0.06446,5.016E-7,4.636E-7,1.063E-6,7.65E-7,5.992E-7,650.8,60460.0,69940.0,41520.0,40680.0,27810.0,831.2,1361.0,1124.0,746.7,481.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004298,36680.0,189.2,54.9,16.54,109.4,0.3036,0.3439,0.2725,0.2146,0.2593,3.639E-4,9129.0,28.21,1.964,0.1821,12.12,0.02637,0.0324,0.0243,0.01925,0.02391,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059E-6,2.404E-7,378.0,2.495,1.916,0.1644,0.004261,4.024E-8,3.743E-8,9.052E-8,2.053E-7,2.406E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,96.52,62.71,24.91,5549.0,138.8,47.83,39.82,36.78,39.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4901.0,955200.0,160800.0,88590.0,18100.0,4563000.0,25400.0,29170.0,23730.0,28090.0,25690.0,0.1052,621.7,3243.0,2807.0,627.0,4303.0,4.899,6.39,3.209,3.787,5.423,2.665E-6,146.9,40.32,24.76,2.242,0.05461,4.651E-7,4.369E-7,1.016E-6,7.358E-7,5.458E-7,650.8,59420.0,70800.0,41760.0,40690.0,27810.0,837.3,1362.0,1109.0,748.5,481.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004298,36730.0,190.2,56.52,16.95,109.3,0.3041,0.3437,0.2722,0.2147,0.2589,3.639E-4,9130.0,28.55,2.052,0.1936,12.13,0.02634,0.03235,0.02423,0.01922,0.02385,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06E-6,2.569E-7,378.0,2.239,1.919,0.1659,0.003638,3.986E-8,3.843E-8,8.969E-8,2.031E-7,2.192E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,91.26,70.22,25.15,5584.0,125.8,38.39,36.86,36.65,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4922.0,955200.0,155600.0,93840.0,18260.0,4572000.0,21800.0,28110.0,22330.0,28100.0,25600.0,0.1204,904.3,3213.0,2588.0,618.0,4174.0,5.025,6.573,3.233,3.822,5.417,2.701E-6,146.3,35.23,24.74,2.24,0.04517,4.574E-7,4.462E-7,9.992E-7,7.168E-7,4.707E-7,653.0,62090.0,70260.0,40270.0,40620.0,27160.0,839.8,1359.0,1107.0,748.2,479.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005507,36830.0,188.8,57.74,17.36,109.5,0.289,0.3523,0.2667,0.2202,0.2591,3.952E-4,9131.0,28.33,2.088,0.1958,12.14,0.02514,0.03317,0.02381,0.01976,0.02389,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06E-6,2.626E-7,378.3,2.075,1.656,0.1672,0.00425,3.698E-8,3.634E-8,1.084E-7,1.795E-7,2.067E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2267.0,91.22,70.71,25.18,5594.0,125.8,38.39,36.86,36.65,39.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4952.0,955200.0,154700.0,94570.0,18360.0,4581000.0,20710.0,27040.0,23320.0,26970.0,25590.0,0.1335,961.8,3124.0,2530.0,617.6,4219.0,5.024,6.573,3.3,3.754,5.4,2.743E-6,150.0,30.26,21.35,2.235,0.05324,4.245E-7,4.241E-7,1.18E-6,4.891E-7,3.833E-7,655.2,65240.0,67430.0,38920.0,40590.0,28190.0,842.0,1360.0,1331.0,515.6,478.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006384,36880.0,182.5,58.29,17.77,110.7,0.2893,0.3526,0.2694,0.2183,0.2578,4.206E-4,9132.0,27.34,2.062,0.196,12.3,0.0251,0.03312,0.02386,0.01963,0.0238,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061E-6,2.969E-7,378.3,2.05,1.667,0.1731,0.0036,3.586E-8,3.694E-8,1.099E-7,1.591E-7,1.792E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,92.41,70.75,25.17,5595.0,125.8,38.3,36.85,36.61,39.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4963.0,955200.0,154300.0,94180.0,18330.0,4589000.0,19840.0,26230.0,23180.0,26970.0,25770.0,0.1423,873.1,3216.0,2496.0,604.2,4221.0,5.023,6.577,3.297,3.75,5.394,2.754E-6,134.6,41.0,21.48,2.287,0.04515,3.926E-7,4.079E-7,1.157E-6,4.6E-7,3.447E-7,656.6,60690.0,71930.0,39020.0,40530.0,28120.0,841.6,1370.0,1316.0,514.8,480.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993,36910.0,191.1,59.65,18.2,110.7,0.2915,0.354,0.2697,0.2182,0.2573,4.515E-4,9130.0,28.91,2.102,0.2019,12.31,0.02507,0.0331,0.02378,0.01957,0.02372,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062E-6,2.969E-7,378.3,1.862,1.671,0.1764,0.003722,3.398E-8,3.547E-8,1.082E-7,1.566E-7,1.753E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,94.04,71.47,25.2,5607.0,125.8,38.3,36.86,36.62,39.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4963.0,955200.0,154200.0,94020.0,18270.0,4602000.0,19150.0,25510.0,23110.0,27030.0,25800.0,0.1423,855.0,3149.0,2485.0,601.5,4211.0,5.114,6.485,3.294,3.748,5.393,2.754E-6,127.9,43.55,21.36,2.265,0.04648,3.692E-7,3.902E-7,1.138E-6,4.405E-7,3.177E-7,656.6,60430.0,71880.0,38950.0,40510.0,28480.0,842.3,1367.0,1314.0,515.6,478.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006992,36980.0,191.0,60.92,18.58,111.6,0.2998,0.346,0.2702,0.2183,0.2571,4.515E-4,9131.0,28.86,2.114,0.1965,12.43,0.02597,0.03212,0.02373,0.01953,0.02365,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.062E-6,2.977E-7,378.3,1.933,1.651,0.1775,0.01751,3.439E-8,4.96E-8,1.337E-7,2.113E-7,1.623E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2266.0,93.61,66.44,25.06,5621.0,125.8,38.29,36.8,36.54,39.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4971.0,955400.0,154800.0,91530.0,18100.0,4612000.0,18630.0,24990.0,23040.0,27000.0,25840.0,0.1449,891.7,3048.0,2577.0,601.2,4136.0,5.102,6.653,3.455,4.079,5.459,2.763E-6,128.4,39.06,21.29,2.252,0.1647,3.586E-7,4.449E-7,1.243E-6,5.97E-7,3.32E-7,657.3,63650.0,68060.0,39710.0,40510.0,28180.0,844.3,1366.0,1312.0,515.1,476.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007204,37020.0,185.1,62.55,19.01,112.3,0.301,0.3642,0.2661,0.2304,0.2602,4.583E-4,9132.0,27.9,2.175,0.2014,12.55,0.026,0.03375,0.0231,0.02045,0.02388,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063E-6,2.977E-7,378.4,2.207,1.658,0.1757,0.0114,3.436E-8,3.937E-8,1.282E-7,1.956E-7,1.559E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,100.2,63.16,26.46,5620.0,125.8,34.01,40.95,36.43,39.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4971.0,955200.0,157200.0,91920.0,18910.0,4607000.0,18200.0,22710.0,25650.0,27020.0,26660.0,0.1449,851.9,2973.0,2647.0,600.7,4115.0,5.076,6.61,3.385,3.974,5.455,2.763E-6,128.7,34.22,21.16,2.23,0.1397,3.448E-7,4.265E-7,1.234E-6,5.737E-7,3.195E-7,657.3,65690.0,65760.0,40200.0,40510.0,28010.0,843.4,1365.0,1310.0,516.2,477.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007204,37100.0,178.8,63.7,19.44,113.1,0.3041,0.349,0.3052,0.2407,0.2734,4.583E-4,9133.0,26.86,2.161,0.2022,12.64,0.02627,0.03242,0.02676,0.02162,0.02505,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.063E-6,2.977E-7,378.3,2.316,1.651,0.174,0.009356,2.963E-8,3.807E-8,1.139E-7,1.823E-7,1.497E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268.0,99.72,63.18,26.46,5627.0,125.8,34.01,40.96,36.43,39.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4971.0,955200.0,157000.0,92070.0,18920.0,4603000.0,17850.0,22330.0,25390.0,27090.0,26550.0,0.1449,710.6,3016.0,2670.0,600.8,4128.0,5.07,6.616,3.159,3.969,5.453,2.763E-6,112.6,45.54,21.05,2.209,0.1191,3.202E-7,4.192E-7,7.34E-7,5.012E-7,2.902E-7,657.3,59030.0,71910.0,40250.0,40990.0,28560.0,825.4,1386.0,862.0,469.8,473.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007204,37150.0,184.8,65.19,19.87,115.3,0.3044,0.3504,0.3005,0.2444,0.2733,4.583E-4,9131.0,28.92,2.21,0.2023,12.99,0.02623,0.03245,0.02637,0.02188,0.02499,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.064E-6,2.977E-7,378.3,2.127,1.635,0.1795,0.007958,2.783E-8,3.633E-8,1.027E-7,1.839E-7,1.467E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,98.88,63.18,22.44,5634.0,126.3,36.33,43.91,36.29,39.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4970.0,955200.0,158000.0,91400.0,18320.0,4598000.0,18740.0,23380.0,26660.0,27350.0,26460.0,0.1449,670.6,2991.0,2655.0,611.5,4133.0,4.782,6.535,3.157,4.007,5.449,2.763E-6,108.7,44.92,20.86,2.287,0.1018,2.969E-7,4.031E-7,6.014E-7,5.572E-7,2.72E-7,657.3,58050.0,72820.0,39930.0,41660.0,28230.0,887.8,1382.0,711.3,553.6,471.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007203,37210.0,190.7,66.05,20.59,115.4,0.2939,0.3488,0.3078,0.2518,0.2773,4.583E-4,9131.0,29.39,2.187,0.2199,13.0,0.02646,0.03248,0.02716,0.02254,0.02537,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.064E-6,3.22E-7,378.3,1.98,1.627,0.178,0.006745,2.685E-8,3.385E-8,1.014E-7,1.889E-7,1.114E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,99.09,63.3,22.46,5637.0,126.3,36.34,43.93,36.31,39.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,4979.0,955200.0,159000.0,90950.0,17980.0,4598000.0,18360.0,22990.0,26650.0,27350.0,26500.0,0.1515,598.0,2986.0,2596.0,669.6,4136.0,4.779,6.531,3.15,4.001,5.426,2.771E-6,106.5,42.74,20.77,2.271,0.08638,2.852E-7,3.779E-7,5.883E-7,5.472E-7,2.297E-7,658.3,58050.0,72820.0,39530.0,42040.0,28220.0,887.8,1373.0,718.9,554.5,470.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007707,37280.0,190.3,67.23,21.08,115.5,0.294,0.3486,0.308,0.2524,0.2761,4.814E-4,9132.0,29.45,2.177,0.2194,13.01,0.02642,0.0324,0.02711,0.02249,0.02527,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.065E-6,3.255E-7,378.4,2.213,1.494,0.1773,0.00571,2.624E-8,3.051E-8,1.013E-7,1.858E-7,6.718E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,99.72,63.34,22.49,5635.0,126.3,36.32,43.91,36.29,39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5010.0,955200.0,160000.0,90260.0,18120.0,4604000.0,18080.0,22600.0,26730.0,27360.0,26610.0,0.1529,570.9,2992.0,2533.0,707.6,4136.0,4.849,6.452,3.157,4.001,5.428,2.773E-6,106.2,40.24,19.08,2.263,0.07317,2.77E-7,3.455E-7,5.864E-7,5.261E-7,2.21E-7,660.7,58080.0,73270.0,38780.0,42360.0,28220.0,891.4,1351.0,734.8,555.8,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007817,37330.0,191.1,66.48,22.2,115.3,0.3047,0.3374,0.3091,0.2527,0.7725,4.856E-4,9132.0,29.6,2.139,0.2163,12.99,0.0274,0.03126,0.02709,0.02243,0.02545,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066E-6,3.255E-7,378.4,2.383,1.493,0.1714,0.004834,2.545E-8,2.802E-8,1.117E-7,1.721E-7,1.416E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,100.0,63.79,22.47,5632.0,126.3,36.31,43.88,36.25,39.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,5010.0,955200.0,161200.0,90640.0,17860.0,4607000.0,17850.0,22270.0,27280.0,26820.0,26690.0,0.1529,523.6,2975.0,2479.0,758.6,4131.0,4.847,6.443,3.165,3.993,5.421,2.773E-6,102.8,38.63,19.06,2.189,0.06051,2.68E-7,3.216E-7,6.003E-7,4.906E-7,2.059E-7,660.7,58580.0,72780.0,38520.0,42590.0,28120.0,892.6,1336.0,757.0,546.2,468.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007816,37400.0,190.7,67.78,22.62,115.2,0.3048,0.3368,0.3115,0.2512,0.7725,4.856E-4,9133.0,29.66,2.144,0.2096,12.98,0.02736,0.03118,0.02715,0.0223,0.0254,
