cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,134.3,4.63,51.55,153.7,3.005,2.014,0.429,0.364,0.498,0.5645,0.0,7.446,0.1295,1.047,2.256,0.1515,1.27,0.3398,0.6496,0.9967,2.584,0.0,7.446,0.1295,1.047,2.256,0.1515,1.27,0.3398,0.6496,0.9967,2.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,37.11,46.83,27.55,527.9,13.21,13.06,9.319,9.084,15.96,0.0,72.49,0.8776,2.492,31.79,0.7298,0.5527,0.166,0.1734,0.2723,0.09571,2.171E-8,0.0,4.7999999999999994E8,25250.0,17670.0,7358.0,52200.0,2338.0,1380.0,870.7,1837.0,1096.0,5.64E-8,0.0,0.05174,9.342E-4,0.002145,0.004719,0.009232,0.003733,0.00113,8.806E-4,0.001663,0.001046,0.0,7.593E-6,3.639E-7,3.047E-6,7.069E-6,1.968E-7,1.016E-7,1.885E-8,1.677E-8,3.102E-8,2.621E-8,1.0E-4,0.0,683000.0,84360.0,173700.0,152200.0,1825000.0,92070.0,51320.0,35720.0,71310.0,35640.0,0.0,6.811E-35,9.372E-36,3.836E-35,3.053E-35,4.4450000000000005E-36,3.45E-37,1.691E-37,5.784E-38,1.347E-37,2.51E-37,0.01,0.0,21.47,2.294,10.76,16.69,0.8373,0.2402,0.07239,0.04804,0.06402,0.09506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499,0.2102,0.4652,0.6595,3.472,0.3507,0.1232,0.1091,0.1333,0.1164,
0.0,134.3,4.624,51.48,153.7,3.063,2.065,0.3773,0.3644,0.499,0.5667,0.0,7.446,0.1296,1.046,2.257,0.1524,1.264,0.3303,0.6529,1.007,2.585,0.0,7.446,0.1296,1.046,2.257,0.1524,1.264,0.3303,0.6529,1.007,2.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,37.08,46.91,27.75,526.5,14.52,11.6,9.381,9.201,16.05,0.0,72.49,0.8626,2.498,31.79,0.7382,0.5669,0.1497,0.1737,0.2722,0.09626,2.17E-8,0.0,4.7999999999999994E8,24810.0,17790.0,7370.0,52350.0,2671.0,1065.0,877.1,1839.0,1097.0,5.637E-8,0.0,0.05174,9.316E-4,0.002141,0.00472,0.009216,0.003975,8.901E-4,8.815E-4,0.001661,0.001046,0.0,7.593E-6,3.636E-7,3.042E-6,7.07E-6,1.999E-7,1.037E-7,1.694E-8,1.681E-8,3.1E-8,2.629E-8,1.0E-4,0.0,683100.0,84150.0,173700.0,152800.0,1820000.0,104300.0,39940.0,36020.0,71450.0,35690.0,0.0,6.811E-35,9.291E-36,3.823E-35,3.055E-35,4.6320000000000006E-36,3.6429999999999997E-37,1.503E-37,5.81E-38,1.3499999999999999E-37,2.518E-37,0.01,0.0,21.47,2.267,10.73,16.69,0.8886,0.2488,0.06355,0.04813,0.06418,0.09542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.499,0.2101,0.4639,0.6599,3.465,0.3643,0.1101,0.1092,0.1333,0.1163,
0.0,134.5,4.614,51.49,153.5,3.054,1.964,0.3655,0.3636,0.511,0.5822,0.0,7.454,0.1295,1.048,2.254,0.1522,1.252,0.3298,0.6529,1.046,2.551,0.0,7.454,0.1295,1.048,2.254,0.1522,1.252,0.3298,0.6529,1.046,2.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,36.57,47.77,28.22,529.4,12.01,11.65,9.168,9.604,16.64,0.0,72.51,0.8682,2.501,31.77,0.7378,0.5506,0.1495,0.1731,0.275,0.1002,2.17E-8,0.0,4.7999999999999994E8,24910.0,17810.0,7348.0,52240.0,2673.0,1062.0,870.3,1858.0,1074.0,5.637E-8,0.0,0.05175,9.268E-4,0.002145,0.004715,0.009199,0.003976,8.83E-4,8.802E-4,0.001663,0.001043,0.0,7.61E-6,3.627E-7,3.042E-6,7.059E-6,1.994E-7,9.84E-8,1.603E-8,1.682E-8,3.145E-8,2.688E-8,1.0E-4,0.0,684600.0,82250.0,174700.0,151600.0,1817000.0,104200.0,39810.0,35340.0,71700.0,35050.0,0.0,6.838E-35,9.314000000000001E-36,3.823E-35,3.035E-35,4.6060000000000006E-36,2.973E-37,1.348E-37,5.696E-38,1.389E-37,2.572E-37,0.01,0.0,21.54,2.276,10.73,16.64,0.8817,0.2276,0.06002,0.048,0.06626,0.09807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2002,0.4668,0.6537,3.483,0.361,0.1084,0.104,0.1309,0.1147,
0.0,134.5,4.614,51.45,153.5,3.028,1.985,0.3637,0.3834,0.5188,0.5803,0.0,7.454,0.1294,1.046,2.255,0.1503,1.253,0.3647,0.6404,1.049,2.526,0.0,7.454,0.1294,1.046,2.255,0.1503,1.253,0.3647,0.6404,1.049,2.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,37.59,47.86,28.54,528.3,12.2,11.7,9.404,9.729,16.64,0.0,72.5,0.8653,2.504,31.75,0.7394,0.5579,0.1496,0.1805,0.2778,0.1001,2.169E-8,0.0,4.7999999999999994E8,24680.0,17850.0,7349.0,52380.0,2717.0,1055.0,886.9,1873.0,1076.0,5.634E-8,0.0,0.05175,9.321E-4,0.002143,0.004722,0.00917,0.003991,8.668E-4,8.805E-4,0.001664,0.001041,0.0,7.61E-6,3.627E-7,3.031E-6,7.069E-6,1.989E-7,9.906E-8,1.6E-8,1.755E-8,3.169E-8,2.684E-8,1.0E-4,0.0,684700.0,85310.0,175000.0,152600.0,1807000.0,105500.0,39330.0,36140.0,72200.0,35120.0,0.0,6.834E-35,9.303E-36,3.815E-35,3.038E-35,4.639E-36,3.2319999999999997E-37,1.352E-37,8.221E-38,1.49E-37,2.573E-37,0.01,0.0,21.52,2.269,10.71,16.64,0.8953,0.2355,0.05994,0.05557,0.06926,0.09793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.2162,0.4683,0.6587,3.443,0.3646,0.1084,0.1077,0.1331,0.1148,
0.0,134.5,4.733,51.02,153.7,3.167,1.984,0.3721,0.3759,0.519,0.5802,0.0,7.454,0.134,1.03,2.259,0.1577,1.252,0.3319,0.6127,1.004,2.631,0.0,7.454,0.134,1.03,2.259,0.1577,1.252,0.3319,0.6127,1.004,2.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.62,50.88,29.38,526.1,11.72,11.23,9.074,9.473,16.55,0.0,72.48,0.7535,2.463,32.02,0.6444,0.5568,0.1542,0.1757,0.2777,0.1,2.168E-8,0.0,4.7989999999999994E8,25520.0,18170.0,7388.0,51970.0,2620.0,1072.0,795.7,1846.0,1064.0,5.631E-8,0.0,0.05176,9.558E-4,0.002172,0.004734,0.0091,0.003975,9.106E-4,8.323E-4,0.001661,0.001039,0.0,7.609E-6,3.651E-7,3.014E-6,7.09E-6,1.929E-7,9.889E-8,1.696E-8,1.659E-8,3.169E-8,2.682E-8,1.0E-4,0.0,687900.0,100500.0,192700.0,164600.0,1767000.0,100100.0,39440.0,32390.0,70920.0,34600.0,0.0,6.819E-35,9.419E-36,3.733E-35,3.05E-35,5.373E-36,3.246E-37,1.4E-37,8.042E-38,1.501E-37,2.575E-37,0.01,0.0,21.48,2.314,10.58,16.68,0.9936,0.2355,0.06143,0.05453,0.06943,0.09795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508,0.2303,0.4778,0.6653,3.414,0.3548,0.1093,0.104,0.1321,0.1143,
0.0,135.2,4.711,51.22,153.1,2.858,1.982,0.3704,0.3754,0.5171,0.5785,0.0,7.476,0.1335,1.036,2.242,0.1481,1.255,0.3357,0.6085,1.071,2.562,0.0,7.476,0.1335,1.036,2.242,0.1481,1.255,0.3357,0.6085,1.071,2.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.47,47.47,26.85,535.1,11.76,11.28,9.107,9.476,16.54,0.0,72.51,0.7742,2.46,32.0,0.6202,0.5577,0.1536,0.1759,0.2771,0.1001,2.167E-8,0.0,4.7989999999999994E8,25850.0,17800.0,7029.0,52690.0,2463.0,1221.0,807.9,1851.0,1060.0,5.628E-8,0.0,0.05178,9.404E-4,0.002151,0.004702,0.009141,0.003852,0.001017,8.412E-4,0.001663,0.001038,0.0,7.655E-6,3.606E-7,3.027E-6,7.049E-6,1.76E-7,9.904E-8,1.673E-8,1.652E-8,3.153E-8,2.676E-8,1.0E-4,0.0,692000.0,91440.0,176600.0,150600.0,1799000.0,94400.0,44860.0,32770.0,71060.0,34500.0,0.0,6.882E-35,9.416000000000001E-36,3.7830000000000003E-35,3.0040000000000003E-35,4.616E-36,3.227E-37,1.377E-37,7.923E-38,1.4829999999999999E-37,2.566E-37,0.01,0.0,21.63,2.34,10.67,16.54,0.8528,0.2351,0.06097,0.05434,0.069,0.09768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.512,0.2254,0.4685,0.6548,3.429,0.3479,0.1153,0.1043,0.1321,0.1137,
0.0,135.2,4.745,51.19,153.2,2.851,1.971,0.3677,0.3722,0.5164,0.5776,0.0,7.476,0.1335,1.036,2.242,0.1464,1.251,0.3383,0.6083,1.218,2.415,0.0,7.476,0.1335,1.036,2.242,0.1464,1.251,0.3383,0.6083,1.218,2.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.47,47.74,27.28,528.9,12.13,11.67,9.391,9.711,16.68,0.0,72.49,0.7961,2.432,32.03,0.6144,0.5553,0.1528,0.175,0.2766,0.09948,2.164E-8,0.0,4.7989999999999994E8,26360.0,17910.0,7081.0,52460.0,2452.0,1283.0,835.2,1870.0,1063.0,5.623E-8,0.0,0.0518,9.37E-4,0.002151,0.004707,0.009115,0.003819,0.00104,8.444E-4,0.001665,0.001037,0.0,7.655E-6,3.628E-7,3.026E-6,7.05E-6,1.758E-7,9.793E-8,1.651E-8,1.626E-8,3.149E-8,2.673E-8,1.0E-4,0.0,692900.0,91270.0,177500.0,152700.0,1787000.0,93580.0,47230.0,33730.0,71880.0,34670.0,0.0,6.869E-35,9.526E-36,3.7850000000000003E-35,3.006E-35,4.615E-36,3.079E-37,1.343E-37,7.506E-38,1.4839999999999999E-37,2.563E-37,0.01,0.0,21.59,2.378,10.67,16.55,0.8519,0.2308,0.05996,0.05312,0.06896,0.09756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513,0.2251,0.4691,0.6563,3.419,0.3465,0.1174,0.105,0.1327,0.1137,
0.0,135.2,4.722,51.46,152.9,2.844,1.974,0.3401,0.373,0.5159,0.5776,0.0,7.477,0.133,1.038,2.241,0.1462,1.25,0.3372,0.6083,1.218,2.415,0.0,7.477,0.133,1.038,2.241,0.1462,1.25,0.3372,0.6083,1.218,2.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,40.52,47.79,27.36,530.5,12.2,11.73,9.443,9.748,16.69,0.0,72.49,0.7928,2.433,32.03,0.611,0.5553,0.1459,0.1748,0.2763,0.09947,2.164E-8,0.0,4.7989999999999994E8,26330.0,17910.0,7106.0,52360.0,2454.0,1288.0,842.6,1870.0,1063.0,5.623E-8,0.0,0.0518,9.318E-4,0.002163,0.0047,0.009098,0.003812,0.001041,8.459E-4,0.001663,0.001037,0.0,7.655E-6,3.613E-7,3.054E-6,7.025E-6,1.756E-7,9.796E-8,1.488E-8,1.628E-8,3.144E-8,2.673E-8,1.0E-4,0.0,693300.0,91150.0,177700.0,153100.0,1783000.0,93600.0,47420.0,33990.0,71910.0,34640.0,0.0,6.869E-35,9.493E-36,3.782E-35,3.017E-35,4.607E-36,3.12E-37,7.013E-38,7.632E-38,1.482E-37,2.563E-37,0.01,0.0,21.59,2.369,10.69,16.55,0.8508,0.2317,0.04822,0.05339,0.06887,0.09756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.513,0.2248,0.4699,0.6559,3.411,0.3464,0.1174,0.1051,0.1326,0.1136,
0.0,135.2,4.715,51.3,153.0,2.966,1.942,0.3221,0.3524,0.5047,0.5806,0.0,7.484,0.1327,1.036,2.243,0.1473,1.267,0.3162,0.6301,1.196,2.411,0.0,7.484,0.1327,1.036,2.243,0.1473,1.267,0.3162,0.6301,1.196,2.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,40.41,50.66,27.8,526.0,12.31,11.72,9.437,9.65,16.01,0.0,72.5,0.7916,2.434,32.05,0.6106,0.5509,0.1379,0.1688,0.2714,0.09965,2.162E-8,0.0,4.7989999999999994E8,26300.0,18040.0,7117.0,52180.0,2737.0,964.8,844.4,1856.0,1045.0,5.617E-8,0.0,0.05183,9.304E-4,0.00217,0.004703,0.009074,0.004019,8.117E-4,8.51E-4,0.001649,0.001043,0.0,7.658E-6,3.608E-7,3.043E-6,7.032E-6,1.799E-7,9.677E-8,1.357E-8,1.566E-8,3.075E-8,2.689E-8,1.0E-4,0.0,695500.0,90950.0,179300.0,153000.0,1779000.0,103700.0,35600.0,34190.0,71240.0,34620.0,0.0,6.878E-35,9.489000000000001E-36,3.753E-35,3.01E-35,4.962E-36,2.488E-37,5.475E-38,5.201E-38,1.362E-37,2.634E-37,0.01,0.0,21.6,2.368,10.61,16.53,0.948,0.2177,0.04414,0.0459,0.06517,0.09987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515,0.2243,0.4729,0.6562,3.404,0.3578,0.1042,0.1051,0.1319,0.1132,
0.0,135.2,4.711,51.29,153.1,2.816,1.942,0.3217,0.3522,0.5052,0.5759,0.0,7.484,0.1327,1.034,2.245,0.1458,1.267,0.3158,0.6296,1.395,2.213,0.0,7.484,0.1327,1.034,2.245,0.1458,1.267,0.3158,0.6296,1.395,2.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,40.94,48.13,27.08,526.2,12.28,11.71,9.438,9.643,16.61,0.0,72.5,0.7906,2.432,32.06,0.5973,0.5511,0.1378,0.1688,0.2718,0.09867,2.162E-8,0.0,4.7989999999999994E8,26250.0,17940.0,7085.0,52230.0,2727.0,958.2,850.8,1909.0,1017.0,5.617E-8,0.0,0.05183,9.296E-4,0.002159,0.004704,0.009062,0.004013,8.108E-4,8.526E-4,0.001664,0.001032,0.0,7.658E-6,3.606E-7,3.035E-6,7.044E-6,1.741E-7,9.681E-8,1.353E-8,1.564E-8,3.076E-8,2.667E-8,1.0E-4,0.0,695500.0,90820.0,178000.0,152800.0,1776000.0,103400.0,35490.0,34280.0,72250.0,33990.0,0.0,6.878E-35,9.477000000000001E-36,3.771E-35,3.0310000000000003E-35,4.5590000000000003E-36,2.489E-37,5.483E-38,5.184E-38,1.365E-37,2.5349999999999997E-37,0.01,0.0,21.6,2.365,10.65,16.59,0.8502,0.2177,0.04412,0.04586,0.06527,0.09739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515,0.2237,0.4698,0.6553,3.402,0.3574,0.104,0.1052,0.1342,0.1116,
0.0,135.2,4.674,51.27,153.2,2.819,1.936,0.322,0.3521,0.5053,0.5773,0.0,7.484,0.1322,1.034,2.241,0.171,1.257,0.3136,0.6315,1.347,2.251,0.0,7.484,0.1322,1.034,2.241,0.171,1.257,0.3136,0.6315,1.347,2.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.59,48.16,25.54,526.2,12.88,11.87,9.621,9.857,17.26,0.0,72.49,0.7865,2.434,32.06,0.5985,0.5502,0.1381,0.1687,0.272,0.09948,2.161E-8,0.0,4.7989999999999994E8,26000.0,18020.0,7021.0,52130.0,2859.0,968.2,873.7,1917.0,1075.0,5.614E-8,0.0,0.05186,8.728E-4,0.002198,0.004674,0.009043,0.003977,8.162E-4,8.662E-4,0.001657,0.001068,0.0,7.658E-6,3.564E-7,3.035E-6,7.048E-6,1.742E-7,9.622E-8,1.36E-8,1.568E-8,3.078E-8,2.688E-8,1.0E-4,0.0,696500.0,85860.0,179400.0,150700.0,1770000.0,107700.0,35760.0,34940.0,72030.0,36160.0,0.0,6.876E-35,9.457E-36,3.7760000000000003E-35,3.038E-35,4.4760000000000004E-36,2.482E-37,5.515E-38,5.212E-38,1.369E-37,2.502E-37,0.01,0.0,21.6,2.356,10.66,16.61,0.8339,0.2171,0.04424,0.04592,0.06539,0.09676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.516,0.2201,0.4695,0.653,3.399,0.3585,0.1041,0.1057,0.1341,0.113,
0.0,135.2,4.674,51.13,153.3,2.811,1.933,0.3224,0.353,0.5062,0.5773,0.0,7.486,0.1322,1.032,2.242,0.169,1.259,0.31,0.6629,1.117,2.451,0.0,7.486,0.1322,1.032,2.242,0.169,1.259,0.31,0.6629,1.117,2.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.73,49.86,26.48,522.1,13.28,12.26,10.13,10.59,17.62,0.0,72.49,0.7803,2.435,32.06,0.6,0.5498,0.1383,0.1692,0.2727,0.09953,2.16E-8,0.0,4.7989999999999994E8,25880.0,18080.0,7108.0,51860.0,2844.0,981.4,909.3,1965.0,1092.0,5.611E-8,0.0,0.05189,8.778E-4,0.002228,0.004705,0.008885,0.003959,8.255E-4,8.844E-4,0.001685,0.001076,0.0,7.659E-6,3.56E-7,3.023E-6,7.054E-6,1.707E-7,9.481E-8,1.368E-8,1.58E-8,3.095E-8,2.69E-8,1.0E-4,0.0,698100.0,86550.0,181200.0,153200.0,1757000.0,107800.0,35610.0,36060.0,73630.0,36700.0,0.0,6.876E-35,9.45E-36,3.753E-35,3.024E-35,4.4380000000000005E-36,2.4729999999999997E-37,5.55E-38,5.284E-38,1.375E-37,2.503E-37,0.01,0.0,21.6,2.349,10.63,16.61,0.8483,0.2167,0.04434,0.04615,0.06561,0.09679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.518,0.2216,0.4708,0.6561,3.386,0.3613,0.1005,0.1065,0.1352,0.1132,
0.0,135.4,4.664,51.0,153.2,2.777,1.93,0.3224,0.3532,0.506,0.5773,0.0,7.49,0.1319,1.029,2.24,0.1686,1.258,0.31,0.707,1.072,2.451,0.0,7.49,0.1319,1.029,2.24,0.1686,1.258,0.31,0.707,1.072,2.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,39.69,50.39,26.43,520.0,13.24,12.2,10.05,10.52,17.54,0.0,72.48,0.7857,2.434,32.07,0.6047,0.5493,0.1383,0.1693,0.2726,0.09953,2.159E-8,0.0,4.7989999999999994E8,26040.0,18060.0,7070.0,51920.0,2856.0,980.2,910.1,1962.0,1090.0,5.609E-8,0.0,0.05192,8.758E-4,0.002226,0.004702,0.008872,0.00394,8.252E-4,8.85E-4,0.001683,0.001076,0.0,7.667E-6,3.555E-7,3.012E-6,7.054E-6,1.687E-7,9.451E-8,1.368E-8,1.583E-8,3.092E-8,2.69E-8,1.0E-4,0.0,700000.0,86270.0,179900.0,151800.0,1754000.0,108500.0,35560.0,36070.0,73510.0,36660.0,0.0,6.885E-35,9.437000000000001E-36,3.742E-35,3.027E-35,4.3920000000000004E-36,2.467E-37,5.551E-38,5.297E-38,1.374E-37,2.503E-37,0.01,0.0,21.62,2.354,10.59,16.61,0.8464,0.2163,0.04435,0.04619,0.06557,0.09679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.2208,0.4697,0.6551,3.381,0.3614,0.1004,0.1064,0.135,0.1131,
0.0,135.3,4.692,50.72,153.5,2.776,1.937,0.3253,0.3572,0.5034,0.577,0.0,7.491,0.1323,1.024,2.244,0.1685,1.258,0.3103,0.7077,1.102,2.421,0.0,7.491,0.1323,1.024,2.244,0.1685,1.258,0.3103,0.7077,1.102,2.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,40.51,51.33,26.41,524.3,13.21,12.2,10.07,10.47,17.54,0.0,72.46,0.8073,2.435,32.06,0.6021,0.5486,0.1386,0.1701,0.2712,0.09941,2.157E-8,0.0,4.7989999999999994E8,26610.0,18060.0,7082.0,51810.0,2840.0,992.9,894.6,1960.0,1086.0,5.603E-8,0.0,0.05193,8.736E-4,0.002223,0.004707,0.008857,0.003925,8.276E-4,8.835E-4,0.001683,0.001074,0.0,7.667E-6,3.573E-7,3.005E-6,7.059E-6,1.686E-7,9.452E-8,1.391E-8,1.619E-8,3.066E-8,2.688E-8,1.0E-4,0.0,700400.0,86280.0,179200.0,152300.0,1750000.0,108000.0,35870.0,35750.0,73470.0,36630.0,0.0,6.87E-35,9.598000000000001E-36,3.732E-35,3.034E-35,4.384E-36,2.57E-37,5.869E-38,5.717E-38,1.359E-37,2.502E-37,0.01,0.0,21.57,2.404,10.54,16.65,0.844,0.2191,0.04525,0.04738,0.06507,0.09675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.2206,0.4676,0.6569,3.373,0.3608,0.102,0.1046,0.1349,0.1128,
0.0,135.5,5.257,50.39,153.0,2.8,1.928,0.3224,0.4044,0.4526,0.5667,0.0,7.496,0.1434,1.02,2.232,0.1619,1.256,0.31,0.727,1.082,2.429,0.0,7.496,0.1434,1.02,2.232,0.1619,1.256,0.31,0.727,1.082,2.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,40.02,51.13,26.23,528.6,13.32,11.84,9.926,10.17,15.74,0.0,72.46,0.8061,2.433,32.06,0.6072,0.5478,0.1381,0.1968,0.2439,0.09678,2.156E-8,0.0,4.7989999999999994E8,26530.0,18020.0,7088.0,51840.0,2827.0,943.3,1116.0,1792.0,1024.0,5.6E-8,0.0,0.05199,8.764E-4,0.002213,0.004676,0.008899,0.003864,8.153E-4,0.001045,0.00155,0.001039,0.0,7.679E-6,3.674E-7,2.993E-6,7.05E-6,1.708E-7,9.141E-8,1.364E-8,2.099E-8,2.555E-8,2.595E-8,1.0E-4,0.0,702900.0,86780.0,177700.0,151400.0,1749000.0,108000.0,34130.0,42890.0,66890.0,35820.0,0.0,6.892E-35,9.782E-36,3.71E-35,3.0130000000000003E-35,4.3860000000000004E-36,2.656E-37,6.064E-38,8.477E-38,1.06E-37,2.467E-37,0.01,0.0,21.63,2.473,10.47,16.58,0.845,0.2209,0.04562,0.05649,0.05529,0.09542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523,0.228,0.4627,0.6513,3.371,0.3597,0.1004,0.1129,0.1279,0.111,
0.0,135.5,5.271,50.33,153.1,2.766,1.924,0.3243,0.4058,0.4556,0.5674,0.0,7.497,0.1434,1.019,2.233,0.1612,1.257,0.3075,0.7269,1.071,2.44,0.0,7.497,0.1434,1.019,2.233,0.1612,1.257,0.3075,0.7269,1.071,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,41.74,51.28,26.89,525.5,13.34,12.22,10.28,10.84,15.91,0.0,72.44,0.8241,2.434,32.07,0.5986,0.5447,0.1384,0.1968,0.2441,0.09707,2.155E-8,0.0,4.7989999999999994E8,27000.0,18010.0,7129.0,51670.0,2779.0,954.0,1124.0,1825.0,1015.0,5.597E-8,0.0,0.05203,8.891E-4,0.002221,0.004701,0.008823,0.003815,8.216E-4,0.00105,0.001562,0.00104,0.0,7.679E-6,3.683E-7,2.992E-6,7.053E-6,1.678E-7,9.0E-8,1.381E-8,2.111E-8,2.58E-8,2.603E-8,1.0E-4,0.0,704400.0,86900.0,177800.0,152200.0,1745000.0,106300.0,34220.0,42930.0,67780.0,35230.0,0.0,6.88E-35,9.889000000000001E-36,3.708E-35,3.019E-35,4.3410000000000004E-36,2.6379999999999997E-37,6.12E-38,8.508E-38,1.07E-37,2.469E-37,0.01,0.0,21.59,2.507,10.47,16.6,0.8289,0.2201,0.04586,0.05665,0.05568,0.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.525,0.2284,0.4627,0.6528,3.362,0.3575,0.1006,0.113,0.1299,0.1096,
