cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1011.0,70.63,107.6,103.4,0.001733,2.135,0.1897,0.2718,0.3613,0.3815,0.0,89.64,0.3064,2.207,2.942,0.1984,2.885,0.7789,2.929,2.197,2.735,0.0,89.64,0.3064,2.207,2.942,0.1984,2.885,0.7789,2.929,2.197,2.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,33.27,27.75,10.56,246.0,29.62,0.4917,1.991,3.36,1.926,0.0,1.035E-5,4.013,13.88,33.75,19.63,2.705,0.4616,0.02582,0.01775,0.1186,2.542E-6,0.0,745900.0,8221.0,6255.0,4370.0,9500.0,22450.0,451.3,525.2,825.1,654.4,4.306E-6,0.0,22.25,0.7187,0.6101,0.4618,0.8125,5.589,0.1815,0.2528,0.281,0.2055,0.0,0.01223,9.296E-4,0.001922,0.001262,4.953E-6,2.457E-5,2.953E-6,5.711E-6,5.619E-6,6.066E-6,1.232E-4,0.0,191000.0,75280.0,90440.0,112500.0,1186000.0,28090.0,3857.0,3398.0,4461.0,4955.0,0.0,4.282E-8,1.933E-9,1.677E-9,2.9E-10,3.542E-11,1.936E-11,1.396E-11,1.637E-11,2.061E-11,2.542E-11,0.01,0.0,5.123,8.768,23.33,13.52,0.8732,0.5195,0.0495,0.0475,0.05841,0.06842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,0.2652,0.2036,0.1437,0.3072,0.8046,0.01619,0.02067,0.02979,0.02382,
0.0,1012.0,66.83,108.9,103.0,0.001655,2.141,0.1871,0.2714,0.3614,0.3816,0.0,89.66,0.4131,2.078,2.909,0.1984,1.553,0.3591,3.215,3.021,3.376,0.0,89.66,0.4131,2.078,2.909,0.1984,1.553,0.3591,3.215,3.021,3.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,35.26,29.56,10.74,245.1,29.61,0.4909,1.986,3.357,1.926,0.0,1.035E-5,2.994,15.23,33.77,19.63,2.7,0.4611,0.02522,0.01763,0.1185,2.538E-6,0.0,745900.0,8125.0,6352.0,4384.0,9503.0,22400.0,328.4,552.5,905.1,716.9,4.304E-6,0.0,22.25,0.7166,0.6128,0.463,0.8128,5.552,0.1429,0.2663,0.317,0.2339,0.0,0.01224,8.764E-4,0.00195,0.001231,4.325E-6,2.471E-5,2.969E-6,5.719E-6,5.623E-6,6.066E-6,1.007E-4,0.0,191000.0,71180.0,88280.0,101200.0,1245000.0,26370.0,3961.0,3702.0,4791.0,5386.0,0.0,4.377E-8,1.741E-9,1.794E-9,2.926E-10,3.541E-11,1.928E-11,1.396E-11,1.637E-11,2.061E-11,2.542E-11,0.01,0.0,5.173,8.519,23.27,13.46,0.8732,0.5196,0.04919,0.04735,0.05841,0.06842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,0.2623,0.2066,0.1441,0.3073,0.8025,0.01168,0.02175,0.03289,0.02624,
0.0,1012.0,62.13,102.0,101.9,2.916,2.132,0.1875,0.2719,0.3614,0.4069,0.0,89.67,0.4358,2.05,2.901,0.2015,1.553,0.3591,3.215,3.021,3.376,0.0,89.67,0.4358,2.05,2.901,0.2015,1.553,0.3591,3.215,3.021,3.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,34.25,31.51,10.86,244.1,29.61,0.4873,1.982,3.351,1.908,0.0,1.035E-5,2.997,21.44,35.29,20.89,2.709,0.4607,0.02477,0.01758,0.1148,2.537E-6,0.0,745900.0,7293.0,7045.0,4489.0,9522.0,22380.0,337.0,562.3,903.9,699.7,4.306E-6,0.0,22.25,0.6461,0.6725,0.4739,0.8128,5.548,0.1452,0.2705,0.3178,0.2335,0.0,0.01225,8.346E-4,0.001878,0.001228,5.428E-5,2.492E-5,2.994E-6,5.75E-6,5.626E-6,6.385E-6,1.234E-4,0.0,191000.0,67000.0,74830.0,96800.0,1301000.0,24090.0,3951.0,3944.0,5069.0,5756.0,0.0,4.444E-8,1.654E-9,1.761E-9,2.948E-10,1.11E-10,1.922E-11,1.396E-11,1.637E-11,2.06E-11,2.573E-11,0.01,0.0,5.272,8.285,23.02,13.36,1.278,0.5196,0.04919,0.04735,0.05841,0.07297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,0.2354,0.229,0.1476,0.3078,0.8018,0.01199,0.02214,0.03289,0.0257,
0.0,1012.0,54.29,89.96,104.0,0.01389,2.145,0.1882,0.2722,0.3608,0.3826,0.0,89.67,0.3967,2.104,2.886,0.2005,1.553,0.2834,3.233,3.149,3.307,0.0,89.67,0.3967,2.104,2.886,0.2005,1.553,0.2834,3.233,3.149,3.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,33.24,33.23,11.93,244.3,29.61,0.4873,1.982,3.351,1.927,0.0,1.035E-5,8.105,30.94,38.26,23.93,2.696,0.4605,0.02444,0.01756,0.1523,2.534E-6,0.0,745900.0,7177.0,6969.0,4637.0,9550.0,22380.0,337.0,561.3,902.6,703.0,4.306E-6,0.0,22.25,0.6449,0.6652,0.479,0.8158,5.548,0.1434,0.2689,0.3261,0.2327,0.0,0.01225,7.715E-4,0.001838,0.001298,3.729E-5,2.517E-5,3.023E-6,5.783E-6,5.624E-6,6.255E-6,1.341E-4,0.0,191000.0,62180.0,67700.0,88790.0,1273000.0,21240.0,3547.0,3766.0,4929.0,5606.0,0.0,4.514E-8,1.558E-9,1.495E-9,6.363E-10,1.095E-10,1.915E-11,1.396E-11,1.636E-11,2.06E-11,2.558E-11,0.01,0.0,5.272,7.701,22.78,14.21,1.259,0.5196,0.04919,0.04735,0.05841,0.07109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,0.2319,0.2265,0.1522,0.3087,0.8018,0.01199,0.02214,0.03289,0.02583,
0.0,1011.0,58.59,91.64,104.0,0.01013,2.158,0.1779,0.2724,0.3608,0.3827,0.0,89.71,0.3967,2.117,2.83,0.2005,1.56,0.2706,3.233,3.154,3.307,0.0,89.71,0.3967,2.117,2.83,0.2005,1.56,0.2706,3.233,3.154,3.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,33.22,33.22,11.92,243.3,29.61,0.4837,1.979,3.345,1.918,0.0,1.034E-5,7.483,28.31,37.16,23.93,2.694,0.4603,0.02423,0.01756,0.1522,2.531E-6,0.0,745900.0,7221.0,6903.0,4703.0,9540.0,22430.0,250.2,625.5,875.4,702.2,4.306E-6,0.0,22.25,0.6462,0.6559,0.4891,0.8151,5.575,0.09323,0.3079,0.3131,0.234,0.0,0.01222,8.129E-4,0.001818,0.001288,1.53E-5,2.567E-5,2.794E-6,5.817E-6,5.626E-6,6.251E-6,1.282E-4,0.0,191000.0,60020.0,60930.0,81180.0,1284000.0,19440.0,3273.0,3815.0,4922.0,5644.0,0.0,4.272E-8,1.592E-9,1.322E-9,4.535E-10,1.095E-10,1.91E-11,1.396E-11,1.636E-11,2.06E-11,2.558E-11,0.01,0.0,5.337,8.084,22.66,13.88,1.259,0.5211,0.0477,0.04735,0.05841,0.07109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.63,0.2333,0.2243,0.1544,0.3084,0.8035,0.00886,0.02449,0.03195,0.02583,
0.0,1013.0,58.84,94.04,103.0,0.008766,2.159,0.1781,0.2725,0.3608,0.3826,0.0,89.77,0.3902,2.115,2.778,0.2005,1.56,0.3379,3.166,3.154,3.307,0.0,89.77,0.3902,2.115,2.778,0.2005,1.56,0.3379,3.166,3.154,3.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,34.18,33.25,11.92,243.3,29.61,0.4837,1.979,3.345,1.918,0.0,1.036E-5,6.892,25.86,36.43,23.93,2.693,0.4602,0.02409,0.01757,0.1523,2.527E-6,0.0,746500.0,7172.0,6904.0,4189.0,9542.0,22380.0,268.0,654.1,874.1,701.4,4.304E-6,0.0,22.29,0.6425,0.6563,0.45,0.8152,5.548,0.1049,0.3256,0.3143,0.2353,0.0,0.01228,8.049E-4,0.001813,0.00125,7.334E-6,2.593E-5,2.822E-6,5.848E-6,5.628E-6,6.248E-6,1.004E-4,0.0,191000.0,59510.0,56940.0,76790.0,1327000.0,18370.0,3222.0,3949.0,5056.0,5874.0,0.0,4.364E-8,1.583E-9,1.316E-9,3.733E-10,1.095E-10,1.904E-11,1.395E-11,1.636E-11,2.059E-11,2.558E-11,0.01,0.0,5.721,8.03,22.65,13.57,1.259,0.5211,0.04771,0.04735,0.05841,0.07109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.2317,0.2243,0.1377,0.3085,0.8018,0.009503,0.02556,0.03195,0.02583,
0.0,1015.0,59.17,95.43,100.9,0.02472,2.189,0.1773,0.2743,0.3631,0.3801,0.0,89.8,0.3902,2.107,2.749,0.2005,1.56,0.3408,3.166,3.3,3.16,0.0,89.8,0.3902,2.107,2.749,0.2005,1.56,0.3408,3.166,3.3,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,34.18,33.25,11.92,243.3,29.61,0.4837,1.979,3.345,1.918,0.0,1.039E-5,6.52,24.35,35.69,23.96,2.539,0.8144,0.0223,0.01758,0.1525,2.524E-6,0.0,746500.0,7170.0,6900.0,4237.0,9525.0,22340.0,273.3,653.1,872.9,700.6,4.305E-6,0.0,22.29,0.6426,0.6563,0.4622,0.8137,5.537,0.1053,0.3271,0.3169,0.2348,0.0,0.01232,8.042E-4,0.001806,0.001213,4.852E-6,2.616E-5,2.814E-6,5.884E-6,5.631E-6,6.242E-6,1.004E-4,0.0,191000.0,60070.0,54730.0,73470.0,1371000.0,17290.0,3987.0,4114.0,5254.0,6151.0,0.0,4.441E-8,1.583E-9,1.308E-9,3.751E-10,1.095E-10,1.864E-11,1.482E-11,1.636E-11,2.059E-11,2.558E-11,0.01,0.0,6.138,8.03,22.56,13.23,1.259,0.5174,0.05767,0.04735,0.05845,0.07104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.2316,0.2242,0.1394,0.3079,0.8001,0.009674,0.02556,0.03195,0.02582,
0.0,1015.0,59.32,96.09,97.66,0.005581,2.154,0.1808,0.2786,0.3631,0.3799,0.0,89.8,0.3897,2.082,2.764,0.2,1.557,0.3432,3.169,3.3,3.16,0.0,89.8,0.3897,2.082,2.764,0.2,1.557,0.3432,3.169,3.3,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,34.1,31.75,14.51,243.3,29.61,0.4837,1.979,3.345,1.918,0.0,1.039E-5,6.435,28.52,33.1,23.94,2.51,0.8117,0.01866,0.01749,0.1527,2.522E-6,0.0,746500.0,7164.0,6978.0,4441.0,9526.0,22060.0,272.2,650.8,871.7,699.8,4.307E-6,0.0,22.29,0.6422,0.6803,0.4777,0.8137,5.499,0.1053,0.3279,0.3179,0.2358,0.0,0.01232,8.037E-4,0.001813,0.001203,3.912E-6,2.35E-5,4.291E-6,7.735E-6,5.632E-6,6.235E-6,1.209E-4,0.0,191000.0,61040.0,56560.0,67850.0,1426000.0,16650.0,3787.0,4346.0,5499.0,6467.0,0.0,4.505E-8,1.581E-9,1.229E-9,4.424E-10,1.092E-10,1.813E-11,1.481E-11,1.635E-11,2.058E-11,2.557E-11,0.01,0.0,6.138,8.017,21.94,13.72,1.258,0.4839,0.07648,0.07085,0.05845,0.07104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65,0.2314,0.2271,0.1459,0.308,0.791,0.009639,0.02551,0.03195,0.02582,
0.0,1021.0,57.48,93.43,104.1,0.004405,2.152,0.1779,0.275,0.3632,0.3798,0.0,89.87,0.3796,2.041,2.726,0.2207,1.557,0.3422,3.168,3.3,3.16,0.0,89.87,0.3796,2.041,2.726,0.2207,1.557,0.3422,3.168,3.3,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,35.57,37.36,11.28,231.6,33.91,0.4419,1.73,3.215,1.888,0.0,1.044E-5,5.964,15.85,38.92,23.78,2.597,0.8123,0.01733,0.01622,0.1526,2.519E-6,0.0,746700.0,7147.0,6702.0,4137.0,9774.0,22160.0,285.3,673.2,874.5,699.5,4.307E-6,0.0,22.33,0.6413,0.6628,0.4315,0.8282,5.507,0.1071,0.3316,0.3191,0.2369,0.0,0.01242,7.767E-4,0.001777,0.001133,3.927E-6,2.351E-5,3.656E-6,6.943E-6,5.633E-6,6.225E-6,1.256E-4,0.0,191000.0,58310.0,73020.0,63880.0,1413000.0,33600.0,3649.0,3990.0,5460.0,6675.0,0.0,4.573E-8,1.575E-9,1.123E-9,3.86E-10,1.299E-10,1.951E-11,1.481E-11,1.64E-11,2.061E-11,2.558E-11,0.01,0.0,6.971,7.75,21.37,13.42,1.562,0.5009,0.06858,0.06205,0.05908,0.0711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2309,0.2184,0.1356,0.3158,0.7942,0.01007,0.02628,0.03208,0.02584,
0.0,1021.0,57.52,93.58,104.3,0.07029,2.152,0.1887,0.2567,0.3641,0.3777,0.0,89.87,0.3787,2.088,2.727,0.176,1.555,0.5194,3.077,3.301,3.072,0.0,89.87,0.3787,2.088,2.727,0.176,1.555,0.5194,3.077,3.301,3.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,36.47,31.63,11.32,239.7,30.28,0.4709,1.933,3.313,1.898,0.0,1.044E-5,5.933,15.58,38.78,23.78,2.566,0.8163,0.02379,0.017,0.1527,2.516E-6,0.0,746700.0,7116.0,7179.0,4136.0,8970.0,22530.0,299.3,631.7,880.4,710.3,4.307E-6,0.0,22.33,0.6388,0.7001,0.4319,0.7663,5.535,0.1085,0.3258,0.3183,0.2448,0.0,0.01242,7.754E-4,0.001762,0.001126,2.055E-6,2.344E-5,4.992E-6,4.976E-6,5.784E-6,6.029E-6,1.282E-4,0.0,191000.0,50970.0,150400.0,57370.0,1257000.0,98460.0,3511.0,3149.0,5095.0,6920.0,0.0,4.614E-8,1.575E-9,1.155E-9,3.852E-10,9.607E-11,1.794E-11,1.479E-11,1.626E-11,2.054E-11,2.557E-11,0.01,0.0,6.971,7.743,21.78,13.44,1.167,0.4833,0.06836,0.0606,0.05839,0.07078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2299,0.2337,0.1356,0.29,0.8059,0.01094,0.02448,0.03235,0.02625,
0.0,1021.0,56.73,94.92,104.1,0.003057,2.152,0.1927,0.2547,0.3631,0.3777,0.0,89.87,0.3854,2.082,2.726,0.176,1.555,0.6076,3.071,3.22,3.072,0.0,89.87,0.3854,2.082,2.726,0.176,1.555,0.6076,3.071,3.22,3.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,36.57,31.62,11.32,237.5,30.35,0.468,1.958,3.316,1.88,0.0,1.044E-5,5.917,15.4,38.62,23.85,2.567,0.8159,0.02352,0.01711,0.1528,2.512E-6,0.0,746700.0,7236.0,7043.0,4146.0,8979.0,22520.0,417.4,749.5,640.6,709.5,4.305E-6,0.0,22.33,0.6491,0.6895,0.4328,0.767,5.535,0.1775,0.2854,0.2918,0.2458,0.0,0.01242,7.658E-4,0.001771,0.001122,1.826E-6,2.344E-5,4.988E-6,4.995E-6,5.561E-6,6.014E-6,1.0E-4,0.0,191000.0,49810.0,130200.0,55110.0,1295000.0,83980.0,3589.0,3147.0,5271.0,7275.0,0.0,4.653E-8,1.561E-9,1.145E-9,3.864E-10,9.604E-11,1.789E-11,1.479E-11,1.627E-11,2.053E-11,2.557E-11,0.01,0.0,6.971,7.642,21.87,13.44,1.167,0.4833,0.06887,0.0602,0.05829,0.07078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2338,0.2293,0.1359,0.2903,0.8058,0.0152,0.02853,0.02397,0.02625,
0.0,1021.0,56.72,94.82,108.5,0.00881,2.152,0.1938,0.2548,0.3631,0.3777,0.0,89.87,0.3851,2.057,2.765,0.1763,1.927,0.82,2.705,3.116,2.943,0.0,89.87,0.3851,2.057,2.765,0.1763,1.927,0.82,2.705,3.116,2.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,36.57,31.62,11.32,237.5,30.35,0.468,1.958,3.316,1.88,0.0,1.044E-5,5.922,16.0,35.39,23.84,1.476,0.2841,0.02286,0.01711,0.1528,2.51E-6,0.0,746700.0,7176.0,7049.0,4129.0,9039.0,22530.0,420.6,748.2,639.9,708.8,4.307E-6,0.0,22.33,0.6457,0.6914,0.4296,0.7704,5.571,0.182,0.2698,0.2833,0.2352,0.0,0.01242,7.643E-4,0.001771,0.001113,1.667E-6,2.372E-5,5.026E-6,4.928E-6,5.527E-6,5.955E-6,1.325E-4,0.0,191000.0,48760.0,122300.0,45910.0,1287000.0,74890.0,3438.0,3226.0,5197.0,7093.0,0.0,4.681E-8,1.561E-9,1.117E-9,3.814E-10,9.604E-11,1.507E-11,1.345E-11,1.626E-11,2.052E-11,2.556E-11,0.01,0.0,6.971,7.641,21.79,13.56,1.167,0.4565,0.0559,0.06011,0.05828,0.07077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2319,0.2295,0.1354,0.2922,0.8061,0.01532,0.02853,0.02397,0.02625,
0.0,1021.0,56.86,95.36,109.0,0.003107,2.147,0.1931,0.2569,0.3619,0.3787,0.0,89.87,0.3851,2.052,2.77,0.1752,1.926,1.228,2.377,2.899,3.08,0.0,89.87,0.3851,2.052,2.77,0.1752,1.926,1.228,2.377,2.899,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,36.59,31.63,11.32,238.5,30.35,0.4716,1.961,3.322,1.89,0.0,1.044E-5,5.782,15.27,35.03,23.82,1.476,0.2835,0.02215,0.01693,0.1525,2.506E-6,0.0,746700.0,7176.0,7049.0,4128.0,9031.0,22530.0,356.3,735.6,713.4,709.1,4.305E-6,0.0,22.33,0.6457,0.6917,0.4301,0.7698,5.571,0.1709,0.2596,0.3085,0.2349,0.0,0.01242,7.631E-4,0.001763,0.001103,1.474E-6,2.354E-5,4.972E-6,4.923E-6,5.528E-6,5.943E-6,1.0E-4,0.0,191000.0,47440.0,112300.0,41870.0,1282000.0,68930.0,3156.0,3254.0,5190.0,6816.0,0.0,4.7E-8,1.561E-9,1.114E-9,3.797E-10,9.598E-11,1.501E-11,1.344E-11,1.626E-11,2.052E-11,2.556E-11,0.01,0.0,6.972,7.641,21.74,13.61,1.165,0.456,0.0558,0.06009,0.05835,0.07077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2319,0.2295,0.1354,0.2919,0.8061,0.01301,0.02813,0.02664,0.02629,
0.0,1021.0,56.89,95.78,109.3,0.002986,2.147,0.1934,0.2574,0.3619,0.3787,0.0,89.87,0.3845,2.048,2.776,0.1752,1.926,1.228,2.377,2.899,3.08,0.0,89.87,0.3845,2.048,2.776,0.1752,1.926,1.228,2.377,2.899,3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,36.59,31.63,11.32,238.5,30.35,0.4716,1.961,3.322,1.89,0.0,1.044E-5,5.69,14.64,35.04,23.82,1.476,0.2831,0.02168,0.01693,0.1525,2.503E-6,0.0,746700.0,7166.0,7051.0,4134.0,9016.0,22530.0,356.0,734.3,712.6,708.2,4.305E-6,0.0,22.33,0.645,0.692,0.4313,0.7685,5.571,0.1713,0.2613,0.3094,0.2361,0.0,0.01242,7.611E-4,0.001762,0.001105,1.301E-6,2.352E-5,4.983E-6,4.943E-6,5.528E-6,5.935E-6,1.001E-4,0.0,191000.0,47260.0,105600.0,40000.0,1303000.0,65480.0,3015.0,3394.0,5201.0,6764.0,0.0,4.733E-8,1.56E-9,1.11E-9,3.787E-10,9.598E-11,1.496E-11,1.344E-11,1.626E-11,2.052E-11,2.556E-11,0.01,0.0,6.972,7.631,21.71,13.65,1.165,0.456,0.0558,0.06009,0.05835,0.07077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2316,0.2296,0.1356,0.2915,0.8061,0.01301,0.02813,0.02664,0.02629,
0.0,1021.0,56.89,95.65,109.7,0.03741,2.137,0.1937,0.2577,0.3622,0.3784,0.0,89.88,0.4159,2.074,2.785,0.1754,1.925,1.228,2.328,2.921,3.039,0.0,89.88,0.4159,2.074,2.785,0.1754,1.925,1.228,2.328,2.921,3.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,37.72,29.33,11.68,241.3,30.35,0.4716,2.62,3.487,2.096,0.0,1.044E-5,7.035,19.72,26.33,23.55,1.476,0.2828,0.9695,0.254,0.4488,2.501E-6,0.0,746700.0,6996.0,7253.0,3941.0,8985.0,22530.0,355.9,870.6,747.8,750.9,4.307E-6,0.0,22.33,0.6289,0.7137,0.4161,0.7658,5.571,0.1717,0.2713,0.3138,0.2402,0.0,0.01242,7.604E-4,0.001758,0.001113,1.18E-6,2.352E-5,5.004E-6,5.128E-6,5.568E-6,5.977E-6,1.228E-4,0.0,191000.0,52630.0,106900.0,32160.0,1337000.0,63590.0,3007.0,4695.0,5645.0,7293.0,0.0,4.764E-8,1.573E-9,1.068E-9,3.777E-10,8.599E-11,1.49E-11,1.344E-11,2.764E-11,2.336E-11,2.912E-11,0.01,0.0,6.972,7.867,21.21,13.61,1.116,0.4557,0.0558,0.2301,0.1009,0.1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2261,0.2362,0.1293,0.2904,0.8061,0.01301,0.03254,0.0278,0.02768,
0.0,1026.0,56.88,95.72,104.8,0.002693,2.137,0.194,0.2583,0.3624,0.3785,0.0,89.98,0.4012,2.082,2.686,0.1754,1.925,1.279,2.279,2.922,3.039,0.0,89.98,0.4012,2.082,2.686,0.1754,1.925,1.279,2.279,2.922,3.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.954,37.48,28.6,12.15,241.3,30.35,0.4716,2.942,3.567,2.196,0.0,1.049E-5,6.698,18.6,26.93,23.58,1.476,0.2827,1.427,0.3684,0.5919,2.497E-6,0.0,746700.0,7081.0,7096.0,3975.0,8978.0,22530.0,355.8,893.1,753.0,757.6,4.305E-6,0.0,22.33,0.6357,0.7014,0.4191,0.7653,5.571,0.1732,0.2728,0.315,0.2417,0.0,0.01249,7.595E-4,0.001758,0.001051,1.069E-6,2.351E-5,5.04E-6,5.097E-6,5.556E-6,5.955E-6,1.0E-4,0.0,191000.0,53260.0,102000.0,31540.0,1378000.0,62580.0,3064.0,4855.0,5832.0,7548.0,0.0,4.795E-8,1.562E-9,1.051E-9,3.754E-10,8.599E-11,1.485E-11,1.344E-11,2.712E-11,2.323E-11,2.895E-11,0.01,0.0,7.455,7.715,21.36,13.14,1.116,0.4557,0.05582,0.2223,0.09892,0.1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.2288,0.2312,0.1305,0.2902,0.8061,0.01301,0.0333,0.02799,0.02792,
